2025-07-05 10:30:00,"0,6","32,9","0,0","17,6","73,5","919,5"
2025-07-05 11:30:00,"0,6","41,0","0,0","19,0","67,5","919,2"
2025-07-05 12:30:00,"0,6","49,1","0,0","20,4","61,0","918,8"
2025-07-05 13:30:00,"0,9","55,9","0,0","20,5","59,4","918,5"
2025-07-05 14:30:00,"0,6","64,0","0,0","20,5","57,3","918,3"
2025-07-05 15:30:00,"0,6","67,3","0,0","22,1","53,5","918,1"
2025-07-05 16:30:00,"0,6","65,8","0,0","20,2","59,4","918,1"
2025-07-05 17:30:00,"0,5","61,9","0,0","18,5","65,1","918,2"
2025-07-05 18:30:00,"0,5","208,6","0,0","17,7","67,5","918,3"
2025-07-05 19:30:00,"0,5","203,7","0,0","16,8","71,5","918,5"
2025-07-05 20:30:00,"0,5","193,7","0,0","15,9","75,6","918,6"
2025-07-05 21:30:00,"0,5","186,3","0,0","15,8","76,2","918,6"
2025-07-05 22:30:00,"0,5","183,9","0,0","15,5","77,4","918,6"
2025-07-05 23:30:00,"0,5","179,2","0,0","15,5","76,8","918,6"
2025-07-06 00:30:00,"0,5","172,6","0,0","15,7","76,0","918,5"
2025-07-06 01:30:00,"0,5","161,8","0,0","15,2","78,7","918,3"
2025-07-06 02:30:00,"0,5","145,7","0,0","14,6","80,6","918,1"
2025-07-06 03:30:00,"0,5","114,7","0,0","14,1","85,7","918,0"
2025-07-06 04:30:00,"0,5","91,9","0,0","13,3","88,8","918,0"
2025-07-06 05:30:00,"0,5","65,7","0,0","13,0","91,3","918,0"
2025-07-06 06:30:00,"0,5","64,2","0,0","13,2","90,8","918,2"
2025-07-06 07:30:00,"0,5","63,0","0,0","15,3","83,7","918,4"
2025-07-06 08:30:00,"0,5","186,5","0,0","16,9","77,5","918,6"
2025-07-06 09:30:00,"1,5","190,2","0,0","17,2","78,2","918,7"
2025-07-06 10:30:00,"3,2","168,0","0,0","18,4","74,3","918,7"
2025-07-06 11:30:00,"2,1","198,1","0,0","20,1","67,0","918,5"
2025-07-06 12:30:00,"2,1","289,9","0,0","20,5","65,0","918,2"
2025-07-06 13:30:00,"1,6","333,5","0,0","21,2","61,2","917,9"
2025-07-06 14:30:00,"1,4","13,6","0,0","21,2","59,9","917,7"
2025-07-06 15:30:00,"0,9","12,5","0,0","21,8","56,8","917,7"
2025-07-06 16:30:00,"0,9","17,2","0,0","22,7","54,0","917,7"
2025-07-06 17:30:00,"0,7","16,8","0,0","20,1","62,3","917,9"
2025-07-06 18:30:00,"0,8","29,7","0,0","18,1","70,2","918,1"
2025-07-06 19:30:00,"1,2","28,1","0,0","16,6","80,9","918,3"
2025-07-06 20:30:00,"0,7","28,1","0,0","16,1","83,4","918,5"
2025-07-06 21:30:00,"0,5","27,4","0,0","16,1","83,4","918,6"
2025-07-06 22:30:00,"0,5","50,7","0,0","16,2","78,9","918,6"
2025-07-06 23:30:00,"0,8","72,3","0,0","16,6","75,4","918,6"
2025-07-07 00:30:00,"0,8","32,9","0,0","14,3","87,5","918,6"
2025-07-07 01:30:00,"0,5","37,1","0,0","14,6","85,1","918,5"
2025-07-07 02:30:00,"0,6","39,3","0,0","13,9","87,6","918,4"
2025-07-07 03:30:00,"0,6","38,8","0,0","13,6","86,9","918,4"
2025-07-07 04:30:00,"0,6","43,0","0,0","13,1","87,7","918,4"
2025-07-07 05:30:00,"0,5","19,1","0,0","12,8","89,7","918,6"
2025-07-07 06:30:00,"0,5","41,2","0,0","12,4","91,5","918,8"
2025-07-07 07:30:00,"0,5","37,5","0,0","12,8","91,7","919,1"
2025-07-07 08:30:00,"0,5","29,0","0,0","13,9","87,3","919,4"
2025-07-07 09:30:00,"0,6","59,9","0,0","15,4","81,9","919,5"
2025-07-07 10:30:00,"0,9","44,2","0,0","16,9","75,9","919,4"
2025-07-07 11:30:00,"1,3","31,8","0,0","19,1","66,8","919,2"
2025-07-07 12:30:00,"1,2","13,7","0,0","21,1","59,6","918,9"
2025-07-07 13:30:00,"0,7","16,3","0,0","19,0","63,1","918,7"
2025-07-07 14:30:00,"1,3","22,1","0,0","21,4","57,3","918,5"
2025-07-07 15:30:00,"1,0","5,6","0,0","19,8","60,0","918,4"
2025-07-07 16:30:00,"1,4","5,3","0,0","19,3","62,4","918,5"
2025-07-07 17:30:00,"1,0","15,8","0,0","17,8","68,2","918,6"
2025-07-07 18:30:00,"0,6","25,8","0,0","16,6","72,7","918,8"
2025-07-07 19:30:00,"0,5","40,0","0,0","16,0","74,3","918,9"
2025-07-07 20:30:00,"0,5","40,8","0,0","15,7","74,5","919,1"
2025-07-07 21:30:00,"0,5","27,1","0,0","15,2","77,8","919,2"
2025-07-07 22:30:00,"0,5","28,7","0,0","15,6","73,1","919,2"
2025-07-07 23:30:00,"0,5","30,8","0,0","15,2","74,1","919,1"
2025-07-08 00:30:00,"0,6","31,6","0,0","14,2","79,6","919,0"
2025-07-08 01:30:00,"0,5","57,0","0,0","13,3","84,1","918,9"
2025-07-08 02:30:00,"0,5","58,1","0,0","13,3","83,0","918,8"
2025-07-08 03:30:00,"0,5","65,9","0,0","13,4","81,8","918,7"
2025-07-08 04:30:00,"0,5","59,5","0,0","12,9","83,5","918,6"
2025-07-08 05:30:00,"0,5","53,5","0,0","12,7","83,5","918,7"
2025-07-08 06:30:00,"0,5","43,5","0,0","12,9","83,0","918,8"
2025-07-08 07:30:00,"0,6","26,5","0,0","15,0","76,9","918,9"
2025-07-08 08:30:00,"2,0","15,7","0,0","15,7","74,0","919,1"
2025-07-08 09:30:00,"2,0","6,4","0,0","17,4","68,7","919,2"
2025-07-08 10:30:00,"1,6","8,1","0,0","19,4","59,4","919,1"
2025-07-08 11:30:00,"2,1","9,6","0,0","20,1","50,2","918,9"
2025-07-08 12:30:00,"2,3","11,2","0,0","21,4","49,4","918,6"
2025-07-08 13:30:00,"2,6","9,7","0,0","21,6","49,9","918,3"
2025-07-08 14:30:00,"2,2","11,0","0,0","22,0","49,4","918,0"
2025-07-08 15:30:00,"1,7","9,9","0,0","22,3","48,7","917,9"
2025-07-08 16:30:00,"1,5","17,5","0,0","21,8","50,3","918,0"
2025-07-08 17:30:00,"1,2","24,2","0,0","19,5","56,4","918,2"
2025-07-08 18:30:00,"0,6","18,0","0,0","18,4","59,5","918,3"
2025-07-08 19:30:00,"0,6","65,4","0,0","16,7","70,4","918,4"
2025-07-08 20:30:00,"0,5","83,9","0,0","16,1","73,5","918,6"
2025-07-08 21:30:00,"0,5","82,9","0,0","16,0","73,2","918,7"
2025-07-08 22:30:00,"0,7","42,2","0,0","16,0","70,4","918,7"
2025-07-08 23:30:00,"1,8","29,8","0,0","16,3","67,7","918,6"
2025-07-09 00:30:00,"1,6","21,8","0,0","15,9","69,0","918,6"
2025-07-09 01:30:00,"1,9","13,6","0,0","15,7","69,5","918,4"
2025-07-09 02:30:00,"0,7","15,0","0,0","14,8","73,0","918,3"
2025-07-09 03:30:00,"0,5","81,6","0,0","13,1","82,6","918,2"
2025-07-09 04:30:00,"0,5","118,9","0,0","12,4","85,6","918,3"
2025-07-09 05:30:00,"0,5","147,6","0,0","12,2","85,9","918,3"
2025-07-09 06:30:00,"0,5","144,4","0,0","13,0","81,7","918,5"
2025-07-09 07:30:00,"0,5","78,4","0,0","16,6","69,8","918,7"
2025-07-09 08:30:00,"0,6","41,5","0,0","18,7","64,5","918,9"
2025-07-09 09:30:00,"0,8","26,2","0,0","19,6","63,3","919,1"
2025-07-09 10:30:00,"0,9","19,0","0,0","19,9","62,1","919,1"
2025-07-09 11:30:00,"1,1","9,9","0,0","21,7","57,4","918,9"
2025-07-09 12:30:00,"1,5","5,6","0,0","20,4","59,9","918,8"
2025-07-09 13:30:00,"1,5","10,8","0,0","20,4","60,0","918,6"
2025-07-09 14:30:00,"1,1","7,5","0,0","20,8","57,9","918,5"
2025-07-09 15:30:00,"1,2","4,4","0,0","20,7","58,0","918,5"
2025-07-09 16:30:00,"1,5","3,8","0,0","20,4","58,4","918,5"
2025-07-09 17:30:00,"1,2","12,8","0,0","19,3","62,0","918,6"
2025-07-09 18:30:00,"1,1","33,6","0,0","18,4","65,0","918,8"
2025-07-09 19:30:00,"0,6","69,4","0,0","17,6","68,1","919,0"
2025-07-09 20:30:00,"0,5","75,9","0,0","17,4","68,8","919,1"
2025-07-09 21:30:00,"0,5","69,5","0,0","17,7","68,0","919,2"
2025-07-09 22:30:00,"0,5","89,3","0,0","17,0","71,5","919,3"
2025-07-09 23:30:00,"0,6","110,9","0,0","16,6","74,8","919,4"
2025-07-10 00:30:00,"0,7","120,2","0,0","16,4","76,2","919,4"
2025-07-10 01:30:00,"0,9","135,5","0,0","16,1","78,6","919,3"
2025-07-10 02:30:00,"0,8","164,1","0,0","15,7","82,3","919,1"
2025-07-10 03:30:00,"0,5","204,6","0,0","15,4","85,0","919,1"
2025-07-10 04:30:00,"0,5","209,9","0,0","15,4","85,2","919,1"
2025-07-10 05:30:00,"0,5","227,6","0,0","15,1","87,2","919,2"
2025-07-10 06:30:00,"0,6","230,0","0,0","14,9","88,5","919,3"
2025-07-10 07:30:00,"0,6","214,3","0,0","15,3","87,5","919,4"
2025-07-10 08:30:00,"0,7","136,3","0,0","17,7","79,7","919,6"
2025-07-10 09:30:00,"1,7","82,6","0,0","18,2","74,8","919,7"
2025-07-10 10:30:00,"1,1","79,6","0,0","19,0","70,4","919,7"
2025-07-10 11:30:00,"1,5","55,8","0,0","21,0","64,4","919,6"
2025-07-10 12:30:00,"1,2","41,3","0,0","19,9","66,7","919,5"
2025-07-10 13:30:00,"1,0","46,4","0,0","20,0","65,7","919,3"
2025-07-10 14:30:00,"1,1","45,4","0,0","19,7","66,9","919,1"
2025-07-10 15:30:00,"1,2","44,4","0,0","20,0","66,3","919,0"
2025-07-10 16:30:00,"0,8","50,8","0,0","19,7","67,5","919,1"
2025-07-10 17:30:00,"0,9","86,5","0,0","18,8","71,9","919,2"
2025-07-10 18:30:00,"1,4","110,8","0,0","18,0","75,9","919,3"
2025-07-10 19:30:00,"1,0","137,2","0,0","17,7","77,4","919,4"
2025-07-10 20:30:00,"1,1","162,4","0,0","17,4","78,6","919,5"
2025-07-10 21:30:00,"1,5","198,2","0,0","16,6","82,1","919,6"
2025-07-10 22:30:00,"0,6","238,7","0,0","15,9","85,7","919,6"
2025-07-10 23:30:00,"0,8","266,9","0,0","15,4","87,1","919,6"
2025-07-11 00:30:00,"0,6","259,7","0,0","15,3","86,9","919,6"
2025-07-11 01:30:00,"0,6","273,4","0,0","14,9","88,0","919,5"
2025-07-11 02:30:00,"0,6","280,9","0,0","14,6","89,0","919,4"
2025-07-11 03:30:00,"0,5","301,2","0,0","14,2","89,7","919,3"
2025-07-11 04:30:00,"0,5","302,0","0,0","13,9","90,0","919,3"
2025-07-11 05:30:00,"0,6","283,4","0,0","13,9","90,6","919,4"
2025-07-11 06:30:00,"0,6","280,3","0,0","13,4","94,3","919,5"
2025-07-11 07:30:00,"0,5","280,2","0,0","13,8","94,7","919,7"
2025-07-11 08:30:00,"0,8","280,6","0,0","14,7","91,2","920,0"
2025-07-11 09:30:00,"1,1","250,4","0,0","15,3","89,1","920,2"
2025-07-11 10:30:00,"1,4","206,1","0,0","16,5","84,4","920,1"
2025-07-11 11:30:00,"1,2","175,1","0,0","17,2","82,0","919,9"
2025-07-11 12:30:00,"1,0","221,9","0,0","17,2","84,8","919,6"
2025-07-11 13:30:00,"1,4","203,5","0,0","18,1","80,5","919,4"
2025-07-11 14:30:00,"1,8","170,4","0,0","18,9","77,1","919,2"
2025-07-11 15:30:00,"1,7","173,3","0,0","19,1","76,2","919,1"
2025-07-11 16:30:00,"1,0","200,2","0,0","18,3","80,4","919,2"
2025-07-11 17:30:00,"1,5","249,9","0,0","17,2","86,7","919,2"
2025-07-11 18:30:00,"1,1","276,6","0,0","16,5","90,0","919,3"
2025-07-11 19:30:00,"1,4","294,6","0,0","16,2","91,1","919,4"
2025-07-11 20:30:00,"1,0","294,5","0,0","16,1","91,5","919,5"
2025-07-11 21:30:00,"1,0","285,7","0,0","15,9","91,6","919,6"
2025-07-11 22:30:00,"0,8","283,6","0,0","15,5","93,7","919,6"
2025-07-11 23:30:00,"0,9","277,3","0,0","15,4","94,4","919,5"
2025-07-12 00:30:00,"0,6","261,8","0,0","15,2","95,5","919,5"
2025-07-12 01:30:00,"1,0","272,5","0,2","14,8","97,4","919,3"
2025-07-12 02:30:00,"0,7","297,8","0,0","14,6","97,8","919,2"
2025-07-12 03:30:00,"0,7","309,1","0,2","14,5","97,9","919,1"
2025-07-12 04:30:00,"0,7","314,3","0,2","14,3","98,2","919,1"
2025-07-12 05:30:00,"0,6","319,4","0,0","14,3","98,4","919,1"
2025-07-12 06:30:00,"0,6","321,9","0,0","14,2","98,4","919,2"
2025-07-12 07:30:00,"0,5","327,3","0,0","14,4","97,8","919,4"
2025-07-12 08:30:00,"0,6","322,1","0,0","14,7","96,7","919,6"
2025-07-12 09:30:00,"0,6","0,0","0,0","15,5","95,3","919,8"
2025-07-12 10:30:00,"0,7","88,5","0,0","16,0","92,7","919,8"
2025-07-12 11:30:00,"0,8","36,6","0,0","16,5","89,4","919,7"
2025-07-12 12:30:00,"1,4","0,0","0,0","17,4","83,5","919,5"
2025-07-12 13:30:00,"0,7","44,3","0,0","17,6","83,8","919,3"
2025-07-12 14:30:00,"1,0","21,6","0,0","19,0","75,9","919,1"
2025-07-12 15:30:00,"1,0","30,2","0,0","19,3","74,3","918,9"
2025-07-12 16:30:00,"0,6","36,8","0,0","18,9","75,0","919,0"
2025-07-12 17:30:00,"0,6","39,3","0,0","17,8","79,8","919,0"
2025-07-12 18:30:00,"0,5","42,1","0,0","17,2","83,7","919,0"
2025-07-12 19:30:00,"0,5","39,2","0,0","16,7","85,8","919,1"
2025-07-12 20:30:00,"0,5","40,9","0,0","16,7","85,5","919,2"
2025-07-12 21:30:00,"0,5","38,8","0,0","16,7","85,8","919,3"
2025-07-12 22:30:00,"0,5","37,9","0,0","16,6","86,0","919,3"
2025-07-12 23:30:00,"0,5","35,0","0,0","16,7","84,4","919,3"
2025-07-13 00:30:00,"0,5","38,5","0,0","16,3","86,7","919,3"
2025-07-13 01:30:00,"0,5","37,6","0,0","15,7","89,9","919,2"
2025-07-13 02:30:00,"0,5","48,9","0,0","15,0","94,6","919,1"
2025-07-13 03:30:00,"0,5","62,7","0,0","14,8","95,1","919,0"
2025-07-13 04:30:00,"0,6","69,7","0,0","14,5","96,0","919,0"
2025-07-13 05:30:00,"0,6","68,0","0,0","14,4","96,3","919,1"
2025-07-13 06:30:00,"0,5","57,5","0,0","14,2","94,9","919,2"
2025-07-13 07:30:00,"0,5","42,9","0,0","14,4","89,9","919,4"
2025-07-13 08:30:00,"0,5","41,7","0,0","15,2","82,3","919,7"
2025-07-13 09:30:00,"0,8","41,1","0,0","16,9","69,4","919,9"
2025-07-13 10:30:00,"1,1","41,9","0,0","17,8","64,1","919,9"
2025-07-13 11:30:00,"0,7","44,1","0,0","19,1","58,3","919,8"
2025-07-13 12:30:00,"0,7","40,9","0,0","19,7","55,6","919,5"
2025-07-13 13:30:00,"0,8","47,4","0,0","19,9","53,8","919,3"
2025-07-13 14:30:00,"0,8","43,2","0,0","20,4","52,0","919,1"
2025-07-13 15:30:00,"0,8","129,8","0,0","19,5","54,1","918,9"
2025-07-13 16:30:00,"0,7","161,5","0,0","18,8","55,9","919,0"
2025-07-13 17:30:00,"0,8","159,0","0,0","17,9","59,1","919,0"
2025-07-13 18:30:00,"1,4","162,3","0,0","17,1","64,0","919,0"
2025-07-13 19:30:00,"0,5","169,9","0,0","16,2","68,4","919,2"
2025-07-13 20:30:00,"0,5","163,7","0,0","15,7","68,7","919,3"
2025-07-13 21:30:00,"0,5","147,8","0,0","14,7","74,0","919,4"
2025-07-13 22:30:00,"0,5","137,8","0,0","14,7","72,5","919,5"
2025-07-13 23:30:00,"0,5","160,7","0,0","14,7","70,4","919,4"
2025-07-14 00:30:00,"0,5","163,2","0,0","14,3","71,2","919,3"
2025-07-14 01:30:00,"0,5","158,3","0,0","14,1","71,9","919,3"
2025-07-14 02:30:00,"0,5","150,0","0,0","13,5","74,9","919,2"
2025-07-14 03:30:00,"0,5","138,8","0,0","13,2","75,6","919,1"
2025-07-14 04:30:00,"0,5","131,9","0,0","13,5","74,5","919,1"
2025-07-14 05:30:00,"0,5","124,3","0,0","13,1","76,8","919,1"
2025-07-14 06:30:00,"0,8","115,4","0,0","13,8","76,1","919,2"
2025-07-14 07:30:00,"1,2","134,7","0,0","14,8","75,4","919,4"
2025-07-14 08:30:00,"1,4","147,3","0,0","16,1","74,2","919,6"
2025-07-14 09:30:00,"2,0","148,3","0,0","17,1","72,0","919,7"
2025-07-14 10:30:00,"2,0","28,0","0,0","18,7","67,8","919,7"
2025-07-14 11:30:00,"1,7","65,8","0,0","20,2","62,7","919,5"
2025-07-14 12:30:00,"1,6","24,8","0,0","21,2","57,8","919,2"
2025-07-14 13:30:00,"0,8","36,4","0,0","20,3","55,6","919,0"
2025-07-14 14:30:00,"0,8","39,5","0,0","20,3","51,9","918,8"
2025-07-14 15:30:00,"1,4","26,5","0,0","20,0","55,6","918,8"
2025-07-14 16:30:00,"1,0","45,7","0,0","19,5","57,9","918,8"
2025-07-14 17:30:00,"0,5","36,8","0,0","18,9","57,7","918,8"
2025-07-14 18:30:00,"0,5","25,4","0,0","18,3","57,2","918,8"
2025-07-14 19:30:00,"0,5","42,0","0,0","17,6","62,5","918,9"
2025-07-14 20:30:00,"0,5","54,0","0,0","17,2","66,1","919,1"
2025-07-14 21:30:00,"0,5","45,5","0,0","17,4","65,0","919,1"
2025-07-14 22:30:00,"0,5","53,7","0,0","16,5","66,8","919,2"
2025-07-14 23:30:00,"0,5","58,0","0,0","16,2","69,9","919,1"
2025-07-15 00:30:00,"0,5","52,5","0,0","16,3","69,2","918,9"
2025-07-15 01:30:00,"0,5","54,6","0,0","15,9","69,6","918,7"
2025-07-15 02:30:00,"0,5","52,8","0,0","15,6","67,5","918,6"
2025-07-15 03:30:00,"0,5","58,5","0,0","15,4","65,1","918,5"
2025-07-15 04:30:00,"0,7","39,3","0,0","13,3","81,2","918,5"
2025-07-15 05:30:00,"0,5","80,8","0,0","14,5","73,0","918,5"
2025-07-15 06:30:00,"1,3","56,5","0,0","13,3","77,9","918,6"
2025-07-15 07:30:00,"1,5","24,3","0,0","16,0","68,9","918,8"
2025-07-15 08:30:00,"1,7","9,7","0,0","17,2","67,1","919,0"
2025-07-15 09:30:00,"2,2","10,3","0,0","18,9","60,5","919,1"
2025-07-15 10:30:00,"2,3","15,3","0,0","20,4","54,4","919,1"
2025-07-15 11:30:00,"2,0","18,9","0,0","21,6","50,7","918,8"
2025-07-15 12:30:00,"2,0","8,9","0,0","21,6","46,1","918,5"
2025-07-15 13:30:00,"1,9","1,7","0,0","22,4","43,5","918,3"
2025-07-15 14:30:00,"1,4","3,0","0,0","21,8","46,0","918,1"
2025-07-15 15:30:00,"1,4","1,1","0,0","21,0","50,4","918,0"
2025-07-15 16:30:00,"1,2","0,4","0,0","20,6","52,4","918,0"
2025-07-15 17:30:00,"1,0","0,5","0,0","19,4","55,3","918,0"
2025-07-15 18:30:00,"0,5","7,5","0,0","18,3","60,1","918,1"
2025-07-15 19:30:00,"0,5","23,3","0,0","17,3","63,9","918,2"
2025-07-15 20:30:00,"0,6","30,2","0,0","16,8","65,2","918,3"
2025-07-15 21:30:00,"0,7","14,1","0,0","16,7","61,9","918,3"
