2023-09-08 09:30:00,"4,1","72,8","0,0","19,8","55,9","916,1"
2023-09-08 10:30:00,"3,6","63,8","0,0","20,5","51,8","915,9"
2023-09-08 11:30:00,"4,0","57,4","0,0","21,2","48,4","915,4"
2023-09-08 12:30:00,"3,8","67,7","0,0","21,9","45,3","914,5"
2023-09-08 13:30:00,"3,4","54,0","0,0","22,8","41,3","913,5"
2023-09-08 14:30:00,"3,9","65,2","0,0","23,3","39,8","912,4"
2023-09-08 15:30:00,"3,0","51,8","0,0","23,5","39,9","912,1"
2023-09-08 16:30:00,"3,4","60,7","0,0","23,2","41,3","912,3"
2023-09-08 17:30:00,"2,3","75,7","0,0","22,2","44,8","912,7"
2023-09-08 18:30:00,"2,3","97,7","0,0","20,3","52,9","913,3"
2023-09-08 19:30:00,"3,2","77,6","0,0","19,4","55,4","913,9"
2023-09-08 20:30:00,"3,7","68,3","0,0","18,8","56,4","914,4"
2023-09-08 21:30:00,"3,5","61,5","0,0","18,4","57,1","914,7"
2023-09-08 22:30:00,"4,1","61,9","0,0","18,4","55,6","914,8"
2023-09-08 23:30:00,"3,6","63,5","0,0","18,3","55,7","914,6"
2023-09-09 00:30:00,"2,8","56,0","0,0","18,0","56,6","914,1"
2023-09-09 01:30:00,"3,2","63,0","0,0","17,7","56,5","913,7"
2023-09-09 02:30:00,"3,8","62,7","0,0","17,1","58,7","913,5"
2023-09-09 03:30:00,"4,3","57,8","0,0","16,6","62,7","913,3"
2023-09-09 04:30:00,"4,7","48,0","0,0","16,1","67,9","913,4"
2023-09-09 05:30:00,"4,6","49,2","0,0","15,5","74,2","914,0"
2023-09-09 06:30:00,"5,3","58,3","0,0","15,2","78,8","914,7"
2023-09-09 07:30:00,"6,9","63,1","0,0","15,2","79,2","915,2"
2023-09-09 08:30:00,"5,6","61,6","0,0","16,1","76,5","915,8"
2023-09-09 09:30:00,"6,5","52,9","0,0","17,2","69,8","915,9"
2023-09-09 10:30:00,"4,9","54,8","0,0","18,9","62,6","915,6"
2023-09-09 11:30:00,"4,4","62,1","0,0","20,8","55,7","914,6"
2023-09-09 12:30:00,"3,6","65,2","0,0","22,4","47,0","913,9"
2023-09-09 13:30:00,"2,8","56,9","0,0","23,5","39,5","913,0"
2023-09-09 14:30:00,"3,4","62,1","0,0","24,3","39,1","912,2"
2023-09-09 15:30:00,"3,0","53,2","0,0","24,9","36,9","911,9"
2023-09-09 16:30:00,"3,0","56,1","0,0","24,9","34,0","912,0"
2023-09-09 17:30:00,"2,1","77,2","0,0","23,7","38,6","912,3"
2023-09-09 18:30:00,"1,9","88,0","0,0","21,8","50,8","912,9"
2023-09-09 19:30:00,"2,0","80,1","0,0","20,9","54,2","913,3"
2023-09-09 20:30:00,"2,1","59,4","0,0","20,1","57,9","913,7"
2023-09-09 21:30:00,"2,8","60,2","0,0","19,9","58,1","913,8"
2023-09-09 22:30:00,"3,7","57,9","0,0","19,7","56,6","913,9"
2023-09-09 23:30:00,"3,9","49,9","0,0","19,5","57,2","913,8"
2023-09-10 00:30:00,"3,5","45,8","0,0","18,9","60,3","913,2"
2023-09-10 01:30:00,"3,8","44,1","0,0","18,5","62,7","912,9"
2023-09-10 02:30:00,"3,6","44,7","0,0","18,3","63,8","912,4"
2023-09-10 03:30:00,"4,1","66,9","0,0","17,5","66,7","912,3"
2023-09-10 04:30:00,"5,1","63,3","0,0","16,9","69,4","912,5"
2023-09-10 05:30:00,"6,0","69,0","0,0","15,8","75,9","912,9"
2023-09-10 06:30:00,"6,5","70,5","0,0","15,4","82,4","913,5"
2023-09-10 07:30:00,"4,8","70,8","0,0","16,5","80,0","914,3"
2023-09-10 08:30:00,"6,1","74,0","0,0","17,9","73,2","914,8"
2023-09-10 09:30:00,"5,1","70,8","0,0","19,5","63,1","915,1"
2023-09-10 10:30:00,"3,5","70,3","0,0","20,9","55,9","915,1"
2023-09-10 11:30:00,"2,0","158,8","0,0","22,2","51,2","914,5"
2023-09-10 12:30:00,"2,2","165,2","0,0","23,1","47,7","913,9"
2023-09-10 13:30:00,"2,7","148,5","0,0","23,6","44,6","913,0"
2023-09-10 14:30:00,"2,7","146,9","0,0","24,2","42,9","912,4"
2023-09-10 15:30:00,"2,6","165,0","0,0","24,1","42,5","912,3"
2023-09-10 16:30:00,"2,7","156,2","0,0","23,4","43,9","912,7"
2023-09-10 17:30:00,"1,6","141,9","0,0","22,2","46,4","913,4"
2023-09-10 18:30:00,"1,8","103,7","0,0","21,3","47,6","913,8"
2023-09-10 19:30:00,"2,3","93,0","0,0","20,7","46,4","914,3"
2023-09-10 20:30:00,"3,0","81,5","0,0","20,6","46,0","914,6"
2023-09-10 21:30:00,"2,4","65,4","0,0","20,2","48,3","914,7"
2023-09-10 22:30:00,"2,2","70,3","0,0","19,9","49,5","914,6"
2023-09-10 23:30:00,"3,9","69,4","0,0","19,9","48,4","914,0"
2023-09-11 00:30:00,"4,1","76,8","0,0","19,8","47,6","913,7"
2023-09-11 01:30:00,"3,6","67,1","0,0","18,8","52,5","913,2"
2023-09-11 02:30:00,"3,0","57,5","0,0","18,3","56,7","912,8"
2023-09-11 03:30:00,"5,1","61,0","0,0","17,2","67,3","912,6"
2023-09-11 04:30:00,"3,6","50,2","0,0","16,5","78,0","912,8"
2023-09-11 05:30:00,"1,8","74,9","0,0","16,0","80,4","913,3"
2023-09-11 06:30:00,"1,2","97,6","0,0","16,3","78,0","913,9"
2023-09-11 07:30:00,"1,8","72,1","0,0","18,0","71,7","914,4"
2023-09-11 08:30:00,"1,8","110,2","0,0","18,3","72,0","915,1"
2023-09-11 09:30:00,"4,7","68,1","0,0","17,9","77,6","915,4"
2023-09-11 10:30:00,"5,0","78,7","0,0","20,1","63,2","915,2"
2023-09-11 11:30:00,"5,5","74,6","0,0","21,9","49,6","914,5"
2023-09-11 12:30:00,"4,9","82,4","0,0","23,1","43,2","913,3"
2023-09-11 13:30:00,"5,0","65,1","0,0","24,0","40,0","912,3"
2023-09-11 14:30:00,"5,5","59,4","0,0","24,3","38,8","911,6"
2023-09-11 15:30:00,"4,8","59,0","0,0","24,2","39,2","911,5"
2023-09-11 16:30:00,"5,0","70,7","0,0","23,8","40,5","911,9"
2023-09-11 17:30:00,"4,8","77,8","0,0","22,5","43,2","912,3"
2023-09-11 18:30:00,"4,3","87,2","0,0","21,2","47,6","912,9"
2023-09-11 19:30:00,"3,6","86,5","0,0","20,6","50,1","913,5"
2023-09-11 20:30:00,"3,2","74,6","0,0","20,0","53,5","914,0"
2023-09-11 21:30:00,"3,1","71,5","0,0","19,6","55,6","914,3"
2023-09-11 22:30:00,"2,9","56,6","0,0","19,2","56,7","914,3"
2023-09-11 23:30:00,"3,1","55,2","0,0","18,9","56,8","914,1"
2023-09-12 00:30:00,"3,7","61,8","0,0","18,6","58,0","913,5"
2023-09-12 01:30:00,"3,5","67,6","0,0","18,1","59,6","913,0"
2023-09-12 02:30:00,"2,9","64,1","0,0","17,5","62,1","912,7"
2023-09-12 03:30:00,"3,4","53,2","0,0","17,2","66,7","912,6"
2023-09-12 04:30:00,"5,4","63,6","0,0","17,0","70,3","912,8"
2023-09-12 05:30:00,"6,8","64,8","0,0","16,1","74,3","913,0"
2023-09-12 06:30:00,"7,3","64,7","0,0","15,9","77,0","913,6"
2023-09-12 07:30:00,"6,2","63,5","0,0","16,7","74,3","914,6"
2023-09-12 08:30:00,"7,1","59,6","0,0","18,1","67,0","915,3"
2023-09-12 09:30:00,"4,0","39,6","0,0","19,5","61,3","915,8"
2023-09-12 10:30:00,"3,6","82,1","0,0","21,6","51,7","915,6"
2023-09-12 11:30:00,"3,4","82,0","0,0","23,5","43,5","914,8"
2023-09-12 12:30:00,"3,9","46,7","0,0","24,4","39,8","913,7"
2023-09-12 13:30:00,"2,9","63,1","0,0","25,5","36,5","912,5"
2023-09-12 14:30:00,"2,7","63,8","0,0","26,3","34,5","911,5"
2023-09-12 15:30:00,"3,1","71,9","0,0","26,2","34,1","911,1"
2023-09-12 16:30:00,"3,0","72,4","0,0","26,0","34,1","910,9"
2023-09-12 17:30:00,"2,7","74,8","0,0","25,0","37,2","911,0"
2023-09-12 18:30:00,"2,0","87,6","0,0","23,5","45,5","911,3"
2023-09-12 19:30:00,"3,7","68,8","0,0","22,4","51,3","911,7"
2023-09-12 20:30:00,"4,4","71,1","0,0","21,2","59,2","912,2"
2023-09-12 21:30:00,"5,2","68,2","0,0","20,4","64,6","912,7"
2023-09-12 22:30:00,"4,4","69,8","0,0","19,6","69,9","913,0"
2023-09-12 23:30:00,"4,6","74,1","0,0","18,9","75,3","913,2"
2023-09-13 00:30:00,"4,3","74,4","0,0","18,6","78,5","912,9"
2023-09-13 01:30:00,"4,1","81,2","0,0","18,4","79,9","912,4"
2023-09-13 02:30:00,"3,7","74,1","0,0","18,2","81,0","911,9"
2023-09-13 03:30:00,"3,5","77,4","0,0","18,1","81,8","911,7"
2023-09-13 04:30:00,"3,5","75,7","0,0","18,1","82,9","911,7"
2023-09-13 05:30:00,"3,6","70,2","0,0","17,9","84,2","911,9"
2023-09-13 06:30:00,"4,8","68,3","0,0","17,8","84,4","912,1"
2023-09-13 07:30:00,"5,9","65,8","0,0","18,3","81,6","912,5"
2023-09-13 08:30:00,"5,8","61,3","0,0","19,7","71,6","912,7"
2023-09-13 09:30:00,"6,0","53,1","0,0","20,4","65,8","912,8"
2023-09-13 10:30:00,"4,7","63,7","0,0","21,0","66,1","912,6"
2023-09-13 11:30:00,"4,3","70,7","0,0","22,3","61,3","912,0"
2023-09-13 12:30:00,"3,8","69,2","0,0","23,7","55,7","911,0"
2023-09-13 13:30:00,"4,2","78,5","0,0","25,0","50,8","909,6"
2023-09-13 14:30:00,"3,9","69,5","0,0","25,7","48,1","908,7"
2023-09-13 15:30:00,"3,6","68,3","0,0","25,7","47,2","908,4"
2023-09-13 16:30:00,"4,7","72,2","0,0","25,1","48,8","908,3"
2023-09-13 17:30:00,"5,0","68,1","0,0","24,1","52,7","908,4"
2023-09-13 18:30:00,"4,9","78,1","0,0","22,7","57,9","908,7"
2023-09-13 19:30:00,"4,7","73,3","0,0","21,4","64,6","909,3"
2023-09-13 20:30:00,"4,3","67,0","0,0","20,4","70,5","910,0"
2023-09-13 21:30:00,"4,4","56,9","0,0","19,6","73,9","910,6"
2023-09-13 22:30:00,"3,7","58,7","0,0","19,2","75,4","911,0"
2023-09-13 23:30:00,"5,7","57,0","0,0","19,0","75,5","910,6"
2023-09-14 00:30:00,"6,8","62,1","0,0","18,8","76,1","910,0"
2023-09-14 01:30:00,"7,0","56,9","0,0","18,4","77,9","909,2"
2023-09-14 02:30:00,"5,9","51,6","0,0","18,4","78,1","908,7"
2023-09-14 03:30:00,"4,6","58,5","0,0","17,8","81,1","908,5"
2023-09-14 04:30:00,"4,9","57,3","0,0","17,5","82,3","908,6"
2023-09-14 05:30:00,"6,0","52,9","0,0","17,6","81,1","908,5"
2023-09-14 06:30:00,"5,6","57,2","0,0","17,6","81,8","909,2"
2023-09-14 07:30:00,"4,9","53,4","0,0","18,5","78,9","910,0"
2023-09-14 08:30:00,"4,0","48,6","0,0","20,4","70,3","910,7"
2023-09-14 09:30:00,"4,1","47,1","0,0","22,3","62,5","910,9"
2023-09-14 10:30:00,"3,8","50,6","0,0","24,0","55,6","911,1"
2023-09-14 11:30:00,"2,3","81,9","0,0","26,6","49,5","910,2"
2023-09-14 12:30:00,"2,1","281,8","0,0","28,7","42,5","909,3"
2023-09-14 13:30:00,"3,7","335,8","0,0","30,0","36,0","908,3"
2023-09-14 14:30:00,"3,5","328,2","0,0","30,9","33,4","907,6"
2023-09-14 15:30:00,"3,2","335,4","0,0","31,3","30,4","907,2"
2023-09-14 16:30:00,"3,5","330,7","0,0","31,0","29,1","907,6"
2023-09-14 17:30:00,"3,3","314,8","0,0","30,1","31,3","908,0"
2023-09-14 18:30:00,"3,0","318,6","0,0","29,4","32,8","908,2"
2023-09-14 19:30:00,"1,2","308,0","0,0","28,3","36,4","908,6"
2023-09-14 20:30:00,"1,0","343,0","0,0","25,7","48,9","909,2"
2023-09-14 21:30:00,"4,1","277,5","0,0","25,3","48,2","910,1"
2023-09-14 22:30:00,"2,2","251,4","0,0","24,2","50,9","910,9"
2023-09-14 23:30:00,"1,4","251,9","0,0","23,6","53,5","911,0"
2023-09-15 00:30:00,"1,8","207,6","0,0","23,0","56,1","910,8"
2023-09-15 01:30:00,"1,7","214,8","0,0","22,4","58,4","910,6"
2023-09-15 02:30:00,"1,1","180,6","0,0","21,8","61,1","910,1"
2023-09-15 03:30:00,"2,0","209,2","0,0","21,1","63,6","909,9"
2023-09-15 04:30:00,"2,4","215,3","0,0","20,4","67,6","910,2"
2023-09-15 05:30:00,"1,2","226,9","1,4","19,5","75,7","910,8"
2023-09-15 06:30:00,"1,2","224,5","0,1","18,8","81,6","911,4"
2023-09-15 07:30:00,"0,7","197,5","0,0","19,2","81,8","911,9"
2023-09-15 08:30:00,"0,9","243,7","0,0","19,9","78,5","912,3"
2023-09-15 09:30:00,"1,0","244,8","0,0","20,7","73,9","912,7"
2023-09-15 10:30:00,"1,1","216,2","0,0","20,8","75,0","912,9"
2023-09-15 11:30:00,"1,2","227,1","0,0","21,6","73,0","912,4"
2023-09-15 12:30:00,"1,7","82,4","0,0","21,5","74,1","911,6"
2023-09-15 13:30:00,"1,3","130,7","0,0","22,0","72,9","910,4"
2023-09-15 14:30:00,"1,5","149,4","0,0","22,1","74,0","910,3"
2023-09-15 15:30:00,"1,2","147,0","0,0","22,3","72,0","910,2"
2023-09-15 16:30:00,"1,5","168,4","0,0","22,4","72,7","910,2"
2023-09-15 17:30:00,"1,2","166,7","0,0","21,6","75,9","910,5"
2023-09-15 18:30:00,"1,2","131,9","0,0","21,0","78,4","910,9"
2023-09-15 19:30:00,"3,8","76,2","0,0","20,5","78,2","911,3"
2023-09-15 20:30:00,"4,0","73,0","0,0","20,1","78,7","912,2"
2023-09-15 21:30:00,"3,3","84,3","0,0","19,7","79,8","912,7"
2023-09-15 22:30:00,"2,1","87,8","0,0","19,4","81,1","913,3"
