2024-03-08 01:30:00,"1,0","204,5","0,0","21,4","87,9","911,8"
2024-03-08 02:30:00,"0,8","146,8","0,0","21,1","89,8","911,4"
2024-03-08 03:30:00,"0,6","158,5","0,0","21,1","89,6","911,2"
2024-03-08 04:30:00,"1,2","60,5","0,0","21,1","89,5","911,3"
2024-03-08 05:30:00,"1,4","73,7","0,0","20,9","90,1","911,9"
2024-03-08 06:30:00,"3,4","64,7","0,0","20,8","89,4","912,2"
2024-03-08 07:30:00,"2,7","68,9","0,0","21,1","86,5","912,7"
2024-03-08 08:30:00,"4,5","59,5","0,0","21,9","82,1","913,1"
2024-03-08 09:30:00,"4,6","67,0","0,0","22,4","79,5","913,3"
2024-03-08 10:30:00,"3,7","54,8","0,0","24,1","69,9","913,3"
2024-03-08 11:30:00,"2,8","39,2","0,0","25,4","63,9","912,9"
2024-03-08 12:30:00,"2,4","35,5","0,0","25,6","62,5","912,1"
2024-03-08 13:30:00,"3,4","48,5","0,0","26,5","58,3","911,3"
2024-03-08 14:30:00,"3,2","60,9","0,0","27,3","53,2","910,5"
2024-03-08 15:30:00,"2,2","131,6","0,0","26,6","61,4","910,0"
2024-03-08 16:30:00,"1,5","124,8","0,0","26,4","63,4","909,7"
2024-03-08 17:30:00,"2,0","80,6","0,0","25,9","63,1","909,7"
2024-03-08 18:30:00,"0,6","89,2","0,0","25,2","66,2","909,9"
2024-03-08 19:30:00,"0,4","251,3","0,0","24,2","73,8","910,3"
2024-03-08 20:30:00,"0,8","207,4","0,0","23,5","78,6","910,8"
2024-03-08 21:30:00,"0,5","257,5","0,0","23,0","80,9","911,3"
2024-03-08 22:30:00,"0,3","244,4","0,0","22,8","80,4","911,6"
2024-03-08 23:30:00,"0,6","50,3","0,0","22,6","79,5","911,4"
2024-03-09 00:30:00,"1,2","65,3","0,0","23,1","72,8","911,3"
2024-03-09 01:30:00,"3,1","56,7","0,0","22,8","73,5","910,7"
2024-03-09 02:30:00,"3,2","53,9","0,0","22,5","74,0","910,3"
2024-03-09 03:30:00,"3,2","54,8","0,0","22,0","76,3","910,0"
2024-03-09 04:30:00,"3,6","49,6","0,0","21,6","78,5","909,9"
2024-03-09 05:30:00,"3,9","38,4","0,0","21,4","79,2","910,3"
2024-03-09 06:30:00,"3,0","51,6","0,0","21,3","79,0","910,9"
2024-03-09 07:30:00,"4,6","63,2","0,0","22,0","76,6","911,0"
2024-03-09 08:30:00,"3,7","58,2","0,0","23,1","72,3","911,5"
2024-03-09 09:30:00,"3,0","40,5","0,0","24,7","64,1","911,5"
2024-03-09 10:30:00,"3,5","27,7","0,0","25,3","61,9","911,2"
2024-03-09 11:30:00,"3,4","48,9","0,0","26,4","59,9","910,7"
2024-03-09 12:30:00,"2,8","54,3","0,0","26,7","59,7","910,2"
2024-03-09 13:30:00,"2,6","76,4","0,0","27,1","58,4","909,4"
2024-03-09 14:30:00,"2,4","56,3","0,0","27,4","57,7","908,8"
2024-03-09 15:30:00,"2,4","60,2","0,0","27,6","55,6","908,3"
