2023-01-05 01:30:00,"4,2","53,2","0,0","19,8","87,1","907,4"
2023-01-05 02:30:00,"4,9","47,5","0,0","19,6","89,8","906,9"
2023-01-05 03:30:00,"4,6","50,2","0,0","19,5","89,7","906,5"
2023-01-05 04:30:00,"4,6","55,3","0,0","19,3","90,4","906,4"
2023-01-05 05:30:00,"4,4","50,9","0,0","19,3","91,1","906,8"
2023-01-05 06:30:00,"5,1","57,5","0,0","19,4","90,9","907,2"
2023-01-05 07:30:00,"3,0","13,7","0,0","19,6","87,1","907,9"
2023-01-05 08:30:00,"3,3","331,2","9,8","18,5","86,1","908,8"
2023-01-05 09:30:00,n,n,n,n,n,n
2023-01-05 10:30:00,"3,4","42,9","1,9","18,7","89,3","909,3"
2023-01-05 11:30:00,"3,5","52,1","0,2","18,7","90,6","909,0"
2023-01-05 12:30:00,"2,7","49,2","0,0","20,1","87,1","908,4"
2023-01-05 13:30:00,"2,9","30,9","0,0","21,7","80,2","908,1"
2023-01-05 14:30:00,"2,9","61,5","0,0","23,2","73,8","907,3"
2023-01-05 15:30:00,"2,2","72,4","0,1","23,8","73,4","906,6"
2023-01-05 16:30:00,"1,3","117,1","0,2","22,7","81,2","906,4"
2023-01-05 17:30:00,"1,6","87,2","0,0","22,6","83,0","906,2"
2023-01-05 18:30:00,"4,1","60,8","0,9","21,2","87,5","906,7"
2023-01-05 19:30:00,"3,1","64,9","0,9","20,1","88,2","906,9"
2023-01-05 20:30:00,"4,1","51,6","0,0","19,8","87,8","907,1"
2023-01-05 21:30:00,"4,0","45,0","0,0","20,0","87,3","907,5"
2023-01-05 22:30:00,"4,6","44,6","0,0","20,2","86,3","908,5"
2023-01-05 23:30:00,"5,0","44,4","0,0","20,0","86,8","908,6"
2023-01-06 00:30:00,"4,5","50,7","0,0","19,6","89,2","908,2"
2023-01-06 01:30:00,"4,3","51,2","0,0","19,6","89,8","907,7"
2023-01-06 02:30:00,"3,7","43,8","0,0","19,9","89,6","907,4"
2023-01-06 03:30:00,"3,4","45,1","0,0","19,8","90,2","907,1"
2023-01-06 04:30:00,"3,9","36,2","0,0","20,1","87,6","906,8"
2023-01-06 05:30:00,"3,2","48,4","0,0","19,9","88,2","907,2"
2023-01-06 06:30:00,"2,6","59,9","0,0","19,4","91,2","908,0"
2023-01-06 07:30:00,"2,5","49,7","0,0","19,5","91,1","908,7"
2023-01-06 08:30:00,"1,4","59,7","0,3","19,8","90,0","909,2"
2023-01-06 09:30:00,"1,3","94,6","0,0","20,3","90,2","909,6"
2023-01-06 10:30:00,"1,3","26,3","0,0","21,8","82,7","909,8"
2023-01-06 11:30:00,"1,4","353,4","0,0","22,9","75,6","910,0"
2023-01-06 12:30:00,"1,5","28,2","0,0","23,4","72,7","909,7"
2023-01-06 13:30:00,"3,6","77,7","2,0","21,7","85,8","909,3"
2023-01-06 14:30:00,"3,0","43,5","0,3","21,3","86,7","908,5"
2023-01-06 15:30:00,"2,0","71,6","0,0","22,5","83,5","907,7"
2023-01-06 16:30:00,"1,4","140,9","0,0","23,3","78,9","907,5"
2023-01-06 17:30:00,"1,5","171,5","0,0","24,0","74,9","907,1"
2023-01-06 18:30:00,"2,7","253,5","1,4","22,4","80,3","907,4"
2023-01-06 19:30:00,"1,7","186,0","7,7","19,8","89,7","909,0"
2023-01-06 20:30:00,"1,1","149,5","0,8","19,5","90,7","909,6"
2023-01-06 21:30:00,"2,3","78,6","5,6","19,2","91,1","910,4"
2023-01-06 22:30:00,"1,9","67,3","3,8","18,9","91,2","911,0"
2023-01-06 23:30:00,"2,8","59,8","6,3","18,6","90,6","911,5"
2023-01-07 00:30:00,"2,0","37,8","4,3","18,7","89,6","911,3"
2023-01-07 01:30:00,"2,8","54,7","1,9","18,5","90,5","910,8"
2023-01-07 02:30:00,"3,0","61,2","0,4","18,2","91,2","910,0"
2023-01-07 03:30:00,"3,0","58,3","0,0","18,1","91,4","909,6"
2023-01-07 04:30:00,"2,4","49,3","0,1","18,2","91,5","909,7"
2023-01-07 05:30:00,"2,2","50,6","0,4","18,3","91,4","909,9"
2023-01-07 06:30:00,"2,4","67,2","0,1","18,2","91,4","910,4"
2023-01-07 07:30:00,"1,6","64,4","0,1","18,3","91,5","910,8"
2023-01-07 08:30:00,"0,8","132,9","0,0","18,9","91,3","911,1"
2023-01-07 09:30:00,"1,2","109,5","0,0","19,5","90,3","911,5"
2023-01-07 10:30:00,"1,6","86,4","0,0","20,5","84,6","911,7"
2023-01-07 11:30:00,"2,9","70,6","0,0","21,8","78,5","911,7"
2023-01-07 12:30:00,"1,8","88,4","0,0","22,9","73,6","911,3"
2023-01-07 13:30:00,"1,9","27,6","0,0","23,3","73,4","910,7"
2023-01-07 14:30:00,"2,1","11,5","0,1","23,6","67,4","910,0"
2023-01-07 15:30:00,"2,6","42,5","0,2","22,3","77,7","909,2"
2023-01-07 16:30:00,"4,1","57,2","0,0","22,6","76,4","908,7"
2023-01-07 17:30:00,"4,5","67,5","0,0","21,0","83,7","908,5"
2023-01-07 18:30:00,"1,5","68,3","0,0","20,9","80,4","908,7"
2023-01-07 19:30:00,"0,8","97,8","0,0","20,8","80,4","909,3"
2023-01-07 20:30:00,"0,6","164,8","0,3","20,6","83,8","910,1"
2023-01-07 21:30:00,"1,2","131,3","0,3","20,0","88,7","910,8"
2023-01-07 22:30:00,"1,2","204,9","0,3","19,8","89,9","911,1"
2023-01-07 23:30:00,"1,2","182,2","0,2","19,6","90,7","911,2"
2023-01-08 00:30:00,"1,7","218,5","6,2","19,4","91,0","910,8"
2023-01-08 01:30:00,"0,9","215,0","12,5","18,9","91,1","910,7"
2023-01-08 02:30:00,"1,0","228,6","6,6","18,9","91,1","910,1"
2023-01-08 03:30:00,"1,2","202,2","1,2","18,8","91,2","909,7"
2023-01-08 04:30:00,"1,0","179,1","4,9","18,9","91,3","909,7"
2023-01-08 05:30:00,"0,9","131,7","6,5","18,8","91,3","909,9"
2023-01-08 06:30:00,"1,0","257,7","6,0","18,8","91,3","910,0"
2023-01-08 07:30:00,"4,0","36,1","2,1","18,7","90,7","910,6"
2023-01-08 08:30:00,"5,5","39,5","0,0","18,9","88,5","911,1"
2023-01-08 09:30:00,"4,8","40,7","0,0","19,3","85,8","911,7"
2023-01-08 10:30:00,"4,9","47,4","0,0","19,7","83,5","912,0"
2023-01-08 11:30:00,"5,0","44,8","0,0","20,3","81,3","912,1"
2023-01-08 12:30:00,"6,1","45,0","0,0","20,7","79,3","911,6"
2023-01-08 13:30:00,"4,6","37,5","0,1","20,6","81,1","911,1"
2023-01-08 14:30:00,"4,5","45,4","0,0","21,2","78,5","910,4"
2023-01-08 15:30:00,"4,7","44,0","0,1","21,7","76,2","909,8"
2023-01-08 16:30:00,"2,9","60,4","0,1","21,7","78,9","909,3"
2023-01-08 17:30:00,"2,4","80,1","0,0","21,1","83,2","909,2"
2023-01-08 18:30:00,"1,6","88,5","0,0","21,0","83,5","909,4"
2023-01-08 19:30:00,"0,9","95,4","0,0","21,2","80,5","910,0"
2023-01-08 20:30:00,"1,4","245,0","0,0","20,4","87,4","910,5"
2023-01-08 21:30:00,"1,2","221,1","0,0","19,9","85,9","911,1"
2023-01-08 22:30:00,"0,8","222,2","0,0","19,7","87,8","911,5"
2023-01-08 23:30:00,"0,7","143,7","0,0","19,8","88,6","911,6"
2023-01-09 00:30:00,"0,6","110,1","0,0","19,7","87,7","911,2"
2023-01-09 01:30:00,"0,7","261,8","0,0","19,6","90,3","910,5"
2023-01-09 02:30:00,"2,0","18,8","7,6","19,5","87,7","910,2"
2023-01-09 03:30:00,"3,6","41,0","2,1","19,2","89,1","909,7"
2023-01-09 04:30:00,"1,6","28,5","1,0","19,2","89,0","909,6"
2023-01-09 05:30:00,"1,5","55,5","0,3","19,0","87,1","909,5"
2023-01-09 06:30:00,"1,8","56,1","0,0","18,6","90,0","909,8"
2023-01-09 07:30:00,"2,9","62,8","0,0","18,8","90,6","910,5"
2023-01-09 08:30:00,"3,5","46,3","0,0","19,4","87,9","910,7"
2023-01-09 09:30:00,"2,7","35,7","0,0","21,0","78,9","911,3"
2023-01-09 10:30:00,"3,8","44,8","0,0","21,6","75,6","911,5"
2023-01-09 11:30:00,"3,9","51,7","0,0","22,7","71,3","911,5"
2023-01-09 12:30:00,"4,0","57,3","0,0","23,7","67,7","910,9"
2023-01-09 13:30:00,"4,2","74,3","0,1","24,3","66,3","909,9"
2023-01-09 14:30:00,"3,3","61,7","0,0","25,2","61,1","909,1"
2023-01-09 15:30:00,"2,5","64,6","0,0","25,4","60,3","908,4"
2023-01-09 16:30:00,"1,9","58,3","0,0","25,4","59,4","907,9"
2023-01-09 17:30:00,"2,9","3,2","0,0","25,0","62,6","908,2"
2023-01-09 18:30:00,"3,2","7,3","0,2","20,8","78,8","908,9"
2023-01-09 19:30:00,"1,2","227,5","0,0","19,0","87,3","909,4"
2023-01-09 20:30:00,"0,8","226,0","0,0","19,1","87,0","909,9"
2023-01-09 21:30:00,"0,6","238,5","0,0","19,3","86,7","910,5"
2023-01-09 22:30:00,"0,7","249,9","0,1","19,7","85,2","911,1"
2023-01-09 23:30:00,"0,7","186,4","0,6","19,6","88,3","911,1"
2023-01-10 00:30:00,"0,6","233,9","0,0","19,0","90,4","910,8"
2023-01-10 01:30:00,"0,8","74,8","0,0","19,2","89,9","910,2"
2023-01-10 02:30:00,"0,9","62,8","0,0","19,4","89,5","909,7"
2023-01-10 03:30:00,"0,8","85,0","0,0","19,2","90,4","909,6"
2023-01-10 04:30:00,"1,0","73,6","0,0","19,4","89,6","909,6"
2023-01-10 05:30:00,"2,1","65,3","0,0","19,4","89,1","909,8"
2023-01-10 06:30:00,"3,8","44,1","8,7","19,3","87,8","910,3"
2023-01-10 07:30:00,"2,8","49,2","0,1","18,6","87,9","910,9"
2023-01-10 08:30:00,"1,8","37,1","0,0","19,1","86,8","911,3"
2023-01-10 09:30:00,"0,6","276,3","0,0","19,5","88,4","911,8"
2023-01-10 10:30:00,"0,5","83,9","0,0","20,2","86,7","912,0"
2023-01-10 11:30:00,"1,2","209,3","0,0","21,4","80,8","911,8"
2023-01-10 12:30:00,"1,8","220,3","3,6","22,1","78,3","911,5"
2023-01-10 13:30:00,"1,2","234,0","4,7","20,2","89,5","911,2"
2023-01-10 14:30:00,"0,7","228,2","0,3","20,6","88,9","910,7"
2023-01-10 15:30:00,"0,6","184,6","0,2","20,7","88,6","910,1"
