2022-04-02 05:30:00,"0,5","201,0","0,0","19,1","96,7","911,2"
2022-04-02 06:30:00,"1,0","61,3","0,0","19,3","96,0","911,9"
2022-04-02 07:30:00,"1,4","52,6","0,0","20,2","90,6","912,6"
2022-04-02 08:30:00,"3,2","47,3","0,0","21,5","83,9","913,2"
2022-04-02 09:30:00,"4,6","49,7","0,0","23,2","75,6","913,3"
2022-04-02 10:30:00,"3,3","43,0","0,0","25,6","65,6","913,6"
2022-04-02 11:30:00,"3,4","30,3","0,0","26,8","61,0","913,2"
2022-04-02 12:30:00,"3,1","42,9","0,0","26,4","61,0","912,6"
2022-04-02 13:30:00,"2,8","76,9","0,0","24,6","68,5","911,9"
2022-04-02 14:30:00,"2,4","59,8","0,0","24,9","67,6","911,1"
2022-04-02 15:30:00,"3,3","61,3","0,0","25,3","65,8","910,6"
2022-04-02 16:30:00,"3,1","44,8","0,0","26,2","62,5","910,4"
2022-04-02 17:30:00,"2,2","51,6","0,0","25,3","61,8","910,3"
2022-04-02 18:30:00,"2,1","26,6","0,0","23,3","69,6","910,8"
2022-04-02 19:30:00,"1,1","47,6","0,0","22,7","72,7","911,0"
2022-04-02 20:30:00,"0,7","153,4","0,0","22,1","75,9","911,3"
2022-04-02 21:30:00,"1,2","218,5","0,0","21,2","80,5","912,1"
2022-04-02 22:30:00,"1,1","170,1","0,0","20,8","84,6","912,3"
2022-04-02 23:30:00,"1,1","189,7","0,0","20,4","86,8","912,2"
2022-04-03 00:30:00,"1,2","206,9","0,0","19,9","90,3","911,9"
2022-04-03 01:30:00,"0,8","208,1","0,0","20,1","89,1","911,4"
2022-04-03 02:30:00,"0,8","210,0","0,0","20,0","89,3","911,0"
2022-04-03 03:30:00,"0,8","141,9","0,0","20,0","90,4","910,8"
2022-04-03 04:30:00,"0,6","160,7","0,0","19,7","92,1","910,8"
2022-04-03 05:30:00,"0,5","217,1","0,0","19,7","92,2","911,1"
2022-04-03 06:30:00,"0,9","14,2","0,0","20,0","90,2","911,6"
2022-04-03 07:30:00,"1,7","32,5","0,0","20,5","86,3","912,2"
2022-04-03 08:30:00,"2,8","18,5","0,0","21,3","83,9","912,7"
2022-04-03 09:30:00,"3,3","52,2","0,0","21,9","81,7","913,1"
2022-04-03 10:30:00,"3,6","48,6","0,0","22,4","78,3","913,3"
2022-04-03 11:30:00,"2,0","132,2","0,8","21,0","89,5","913,3"
2022-04-03 12:30:00,"0,9","150,3","0,0","23,8","78,5","912,5"
2022-04-03 13:30:00,"1,4","141,3","0,0","24,7","73,0","911,7"
2022-04-03 14:30:00,"1,3","130,2","0,0","24,9","72,3","910,8"
2022-04-03 15:30:00,"1,5","161,6","0,0","27,1","62,5","910,0"
2022-04-03 16:30:00,"2,1","162,4","0,0","26,2","63,3","909,8"
2022-04-03 17:30:00,"2,0","123,9","0,0","25,3","64,8","909,9"
2022-04-03 18:30:00,"1,2","85,8","0,0","23,1","75,1","910,2"
2022-04-03 19:30:00,"1,2","155,1","0,0","22,4","76,9","910,4"
2022-04-03 20:30:00,"1,2","181,5","0,0","21,4","81,7","911,0"
2022-04-03 21:30:00,"1,4","187,0","0,0","20,8","85,7","911,7"
2022-04-03 22:30:00,"1,4","164,6","0,0","20,5","88,6","911,8"
2022-04-03 23:30:00,"1,4","207,0","0,0","20,2","89,0","911,8"
2022-04-04 00:30:00,"1,3","205,6","0,0","20,0","89,7","911,7"
2022-04-04 01:30:00,"1,4","195,9","0,0","19,9","89,9","911,4"
2022-04-04 03:30:00,"0,7","253,9","0,2","19,4","96,1","911,0"
2022-04-04 04:30:00,"0,8","120,7","0,0","19,5","94,4","911,0"
2022-04-04 05:30:00,"0,7","97,8","0,0","19,6","94,5","911,1"
2022-04-04 06:30:00,"2,8","39,0","0,2","19,1","96,2","911,3"
2022-04-04 07:30:00,"4,0","43,0","0,4","18,5","98,6","911,8"
2022-04-04 08:30:00,"4,0","47,9","0,0","19,7","93,7","912,2"
2022-04-04 09:30:00,"4,9","42,8","0,0","21,4","81,7","912,3"
2022-04-04 10:30:00,"4,1","47,2","0,0","22,8","73,9","912,4"
2022-04-04 11:30:00,"3,3","52,2","0,0","24,8","65,5","912,0"
2022-04-04 12:30:00,"2,9","54,2","0,0","26,9","56,7","911,3"
2022-04-04 13:30:00,"2,3","65,3","0,0","28,2","51,8","910,4"
2022-04-04 14:30:00,"2,3","131,2","0,0","28,0","53,1","909,7"
2022-04-04 15:30:00,"1,9","123,1","0,0","27,0","56,5","909,2"
2022-04-04 16:30:00,"2,2","119,3","0,0","26,5","60,0","909,3"
2022-04-04 17:30:00,"1,4","112,2","0,0","25,0","65,7","909,6"
2022-04-04 18:30:00,"1,1","151,3","0,0","23,3","71,6","909,8"
2022-04-04 19:30:00,"0,9","198,1","0,0","22,4","75,4","910,0"
2022-04-04 20:30:00,"0,9","198,2","0,0","22,0","75,9","910,4"
2022-04-04 21:30:00,"1,3","174,1","0,0","21,7","76,3","910,9"
2022-04-04 22:30:00,"0,5","176,9","0,0","21,2","77,6","910,9"
2022-04-04 23:30:00,"0,5","33,2","0,0","21,0","77,4","911,0"
2022-04-05 00:30:00,"0,6","272,0","0,0","20,1","82,6","911,0"
2022-04-05 01:30:00,"1,3","224,2","0,0","19,9","83,8","910,6"
2022-04-05 02:30:00,"0,7","32,7","0,0","19,7","83,0","910,1"
2022-04-05 03:30:00,"1,2","55,0","0,0","20,2","79,5","909,9"
2022-04-05 05:30:00,"3,0","23,8","0,0","19,6","82,7","909,9"
2022-04-05 06:30:00,"4,0","21,1","0,0","19,4","85,2","910,3"
2022-04-05 07:30:00,"3,5","24,2","0,0","22,3","75,0","910,9"
2022-04-05 08:30:00,"3,9","31,8","0,0","23,7","72,3","911,5"
2022-04-05 09:30:00,"4,4","19,1","0,0","23,4","74,2","911,8"
2022-04-05 10:30:00,"4,7","25,1","0,0","24,0","71,8","911,9"
2022-04-05 11:30:00,"3,9","28,7","0,0","24,9","67,8","911,6"
2022-04-05 12:30:00,"3,3","45,0","0,0","26,3","62,0","911,0"
2022-04-05 13:30:00,"2,6","24,0","0,0","28,1","55,0","910,2"
2022-04-05 14:30:00,"2,5","36,8","0,0","29,5","49,4","909,4"
2022-04-05 15:30:00,"2,4","50,8","0,0","29,2","48,4","908,7"
2022-04-05 16:30:00,"2,1","46,6","0,0","29,2","50,8","908,5"
2022-04-05 17:30:00,"1,9","78,6","0,0","27,9","56,3","908,6"
2022-04-05 18:30:00,"1,9","97,0","0,0","24,5","67,4","909,0"
2022-04-05 19:30:00,"0,7","169,1","0,0","23,0","74,9","909,3"
2022-04-05 20:30:00,"0,7","248,4","0,0","22,3","78,6","909,6"
2022-04-05 21:30:00,"1,4","242,9","0,0","21,9","81,1","910,0"
2022-04-05 22:30:00,"1,4","236,2","0,0","21,4","84,1","910,1"
2022-04-05 23:30:00,"1,3","179,8","0,0","21,5","81,6","909,9"
2022-04-06 00:30:00,"0,9","214,5","0,0","20,9","84,7","909,6"
2022-04-06 01:30:00,"0,8","210,4","0,0","20,5","86,0","909,1"
2022-04-06 02:30:00,"1,1","207,8","0,0","20,1","86,4","908,7"
2022-04-06 03:30:00,"0,7","155,3","0,0","20,2","83,6","908,6"
2022-04-06 04:30:00,"1,1","208,2","0,0","20,0","85,9","908,8"
2022-04-06 05:30:00,"1,2","115,3","0,0","20,3","82,6","909,1"
2022-04-06 06:30:00,"1,4","140,2","0,0","20,0","84,8","909,7"
2022-04-06 07:30:00,"1,3","183,2","0,0","23,4","73,0","910,6"
2022-04-06 08:30:00,"1,5","85,9","0,0","23,5","71,8","911,0"
2022-04-06 09:30:00,"2,3","47,6","0,0","23,4","71,4","911,5"
2022-04-06 10:30:00,"2,5","53,1","0,0","24,6","68,0","911,4"
2022-04-06 11:30:00,"3,7","46,1","0,0","26,7","61,5","910,7"
2022-04-06 12:30:00,"2,9","43,0","0,0","28,1","56,5","910,0"
2022-04-06 13:30:00,"2,3","42,0","0,0","29,2","52,7","909,3"
2022-04-06 14:30:00,"1,8","103,3","0,0","28,6","54,6","908,7"
2022-04-06 15:30:00,"2,6","62,1","0,0","28,4","54,6","908,3"
2022-04-06 16:30:00,"2,7","44,0","0,0","28,4","54,1","908,2"
2022-04-06 17:30:00,"2,5","45,7","0,0","27,0","59,4","908,3"
2022-04-06 18:30:00,"1,6","43,8","0,0","25,3","65,9","908,5"
2022-04-06 19:30:00,"1,5","116,0","0,0","24,7","67,8","908,8"
2022-04-06 20:30:00,"1,1","240,5","0,0","23,6","74,3","909,4"
2022-04-06 21:30:00,"1,1","240,2","0,0","22,5","80,5","909,7"
2022-04-06 22:30:00,"1,3","218,5","0,0","22,0","81,6","909,8"
2022-04-06 23:30:00,"1,3","176,4","0,0","21,5","82,1","909,7"
2022-04-07 00:30:00,"1,5","200,8","0,0","21,3","83,8","909,5"
2022-04-07 01:30:00,"1,4","218,8","0,0","20,8","86,0","909,2"
2022-04-07 02:30:00,"1,6","221,1","0,0","20,1","90,1","908,9"
2022-04-07 03:30:00,"1,1","126,6","0,0","19,9","92,7","908,8"
2022-04-07 04:30:00,"0,8","135,6","0,0","19,9","93,1","908,7"
2022-04-07 05:30:00,"0,9","55,8","0,0","19,6","93,5","909,1"
2022-04-07 06:30:00,"2,1","42,7","0,0","19,5","93,3","909,9"
2022-04-07 07:30:00,"3,8","45,5","0,0","21,9","81,3","910,5"
2022-04-07 08:30:00,"3,9","53,7","0,0","22,8","78,6","910,9"
2022-04-07 09:30:00,"3,8","52,1","0,0","22,6","79,1","911,2"
2022-04-07 10:30:00,"3,4","40,7","0,0","24,9","69,6","911,1"
2022-04-07 11:30:00,"3,1","47,4","0,0","26,0","64,0","910,6"
2022-04-07 12:30:00,"2,8","69,3","0,0","27,4","56,9","909,7"
2022-04-07 13:30:00,"2,5","41,5","0,0","29,3","52,1","908,6"
2022-04-07 14:30:00,"2,1","33,9","0,0","30,0","51,2","907,9"
2022-04-07 15:30:00,"2,9","55,0","0,0","29,8","51,7","907,5"
2022-04-07 16:30:00,"3,4","34,9","0,0","28,7","55,4","907,5"
2022-04-07 17:30:00,"3,7","62,6","0,0","26,8","61,9","907,7"
2022-04-07 18:30:00,"2,5","89,1","0,0","24,9","69,5","908,2"
2022-04-07 19:30:00,"3,9","206,6","1,2","21,4","85,3","909,2"
2022-04-07 20:30:00,"2,1","33,1","0,0","20,9","91,9","909,9"
2022-04-07 21:30:00,"1,6","44,2","0,0","21,0","89,6","910,3"
2022-04-07 22:30:00,"0,9","28,4","0,0","20,9","89,5","910,5"
2022-04-07 23:30:00,"0,9","216,5","0,0","20,1","93,9","910,5"
2022-04-08 00:30:00,"0,8","235,0","0,0","20,2","95,7","910,5"
2022-04-08 01:30:00,"0,7","169,1","0,0","20,5","93,1","910,4"
2022-04-08 02:30:00,"0,7","172,6","0,0","19,8","96,6","910,2"
2022-04-08 03:30:00,"0,8","49,6","0,0","19,9","97,7","909,9"
2022-04-08 04:30:00,"1,3","51,2","0,0","19,9","96,4","910,0"
2022-04-08 05:30:00,"2,7","46,9","0,0","19,6","95,4","910,1"
2022-04-08 06:30:00,"2,6","38,7","0,0","19,3","96,0","910,6"
2022-04-08 07:30:00,"3,1","36,3","0,0","21,3","86,5","911,0"
2022-04-08 08:30:00,"4,3","54,8","0,0","21,0","88,1","911,4"
2022-04-08 09:30:00,"4,2","51,3","0,0","21,0","88,6","911,7"
2022-04-08 10:30:00,"4,3","52,2","0,0","23,1","78,8","912,0"
2022-04-08 11:30:00,"3,5","52,8","0,0","23,5","74,7","911,8"
2022-04-08 12:30:00,"3,5","34,0","0,0","26,7","63,7","910,9"
2022-04-08 13:30:00,"3,0","43,0","0,0","26,7","63,4","910,0"
2022-04-08 14:30:00,"3,4","40,7","0,0","27,9","59,0","909,2"
2022-04-08 15:30:00,"3,3","40,4","0,0","27,3","60,0","908,6"
2022-04-08 16:30:00,"3,6","52,7","0,0","27,0","60,2","908,4"
2022-04-08 17:30:00,"3,0","52,7","0,0","25,7","63,8","908,4"
2022-04-08 18:30:00,"2,5","40,8","0,0","24,4","67,7","908,8"
2022-04-08 19:30:00,"1,1","35,6","0,0","23,4","72,8","909,1"
2022-04-08 20:30:00,"1,4","35,5","0,0","22,4","79,3","909,5"
2022-04-08 21:30:00,"1,9","44,0","0,0","21,9","83,7","910,0"
2022-04-08 22:30:00,"2,5","42,4","0,0","21,5","84,7","910,0"
2022-04-08 23:30:00,"2,9","32,9","0,0","21,3","85,2","909,9"
2022-04-09 00:30:00,"4,5","21,3","0,0","21,3","84,4","909,7"
2022-04-09 01:30:00,"3,8","15,2","0,0","21,3","82,2","909,2"
2022-04-09 02:30:00,"4,6","21,7","0,0","21,2","83,3","908,7"
2022-04-09 03:30:00,"3,8","21,3","0,0","20,8","85,1","908,6"
2022-04-09 04:30:00,"2,5","34,7","0,0","20,5","87,3","908,9"
2022-04-09 05:30:00,"4,5","23,4","0,0","20,4","86,0","908,9"
2022-04-09 06:30:00,"4,6","22,2","0,0","20,2","85,1","909,5"
2022-04-09 07:30:00,"4,7","20,0","0,0","22,0","79,1","910,3"
2022-04-09 08:30:00,"3,8","33,2","0,0","22,6","79,1","911,1"
2022-04-09 09:30:00,"3,7","44,2","0,0","23,8","76,9","911,5"
2022-04-09 10:30:00,"3,1","27,6","0,0","25,1","71,9","911,6"
2022-04-09 11:30:00,"3,6","22,4","0,0","26,6","66,3","910,8"
2022-04-09 12:30:00,"3,5","14,6","0,0","28,7","59,6","909,6"
2022-04-09 13:30:00,"3,0","25,5","0,0","29,0","58,6","908,6"
2022-04-09 14:30:00,"2,4","35,0","0,0","28,1","61,3","908,0"
2022-04-09 15:30:00,"2,0","23,0","0,0","27,1","65,0","907,7"
2022-04-09 16:30:00,"1,6","116,0","0,0","25,2","74,5","907,2"
2022-04-09 17:30:00,"1,5","205,1","0,0","24,3","81,2","907,3"
2022-04-09 18:30:00,"2,1","212,6","0,0","23,4","84,0","907,7"
2022-04-09 19:30:00,"1,7","225,6","0,0","22,7","85,3","907,4"
2022-04-09 20:30:00,"1,7","208,1","0,0","22,4","85,7","908,0"
2022-04-09 21:30:00,"1,4","96,2","0,0","21,6","93,2","908,5"
2022-04-09 22:30:00,"1,6","282,7","0,0","21,2","93,2","908,7"
2022-04-09 23:30:00,"1,7","327,0","0,0","21,4","90,5","908,2"
2022-04-10 00:30:00,"1,6","349,4","0,0","20,7","95,4","907,5"
2022-04-10 01:30:00,"3,2","14,8","0,0","21,3","91,9","906,9"
2022-04-10 02:30:00,"2,6","312,7","0,0","21,3","89,9","907,1"
2022-04-10 03:30:00,"1,6","9,8","0,0","20,4","96,4","906,9"
2022-04-10 04:30:00,"2,9","358,5","0,0","20,8","91,7","906,6"
2022-04-10 05:30:00,"1,4","249,2","0,0","19,8","97,9","907,0"
2022-04-10 06:30:00,"1,1","28,3","0,0","20,1","97,8","907,4"
2022-04-10 07:30:00,"1,3","21,7","0,0","23,4","81,7","907,8"
2022-04-10 08:30:00,"1,4","196,6","0,0","22,8","85,1","908,5"
2022-04-10 09:30:00,"1,6","148,8","0,0","25,4","75,3","908,7"
2022-04-10 10:30:00,"2,0","223,1","0,0","28,5","63,5","908,5"
2022-04-10 11:30:00,"1,5","115,3","0,0","26,9","65,7","908,1"
2022-04-10 12:30:00,"1,7","197,6","0,0","30,3","54,1","907,2"
2022-04-10 13:30:00,"1,9","185,5","0,0","29,5","55,4","906,6"
2022-04-10 14:30:00,"2,3","215,8","0,0","31,2","50,2","905,8"
2022-04-10 15:30:00,"2,5","163,6","0,0","28,5","56,8","905,6"
2022-04-10 16:30:00,"2,8","168,3","0,0","27,2","62,6","905,7"
2022-04-10 17:30:00,"2,6","171,1","0,0","26,6","65,8","905,8"
2022-04-10 18:30:00,"2,1","223,4","0,0","24,6","72,6","906,2"
2022-04-10 19:30:00,"0,9","192,2","0,0","23,7","74,8","906,7"
2022-04-10 20:30:00,"1,1","148,3","0,0","23,5","74,9","907,3"
2022-04-10 21:30:00,"1,2","194,8","0,0","23,0","78,7","907,8"
2022-04-10 22:30:00,"1,5","203,7","0,0","22,6","81,5","907,9"
2022-04-10 23:30:00,"1,3","187,7","0,0","22,0","82,3","907,9"
2022-04-11 00:30:00,"0,8","145,4","0,0","21,9","81,5","908,0"
2022-04-11 01:30:00,"1,2","139,2","0,0","21,7","81,5","907,8"
2022-04-11 02:30:00,"1,0","136,4","0,0","21,3","83,6","907,5"
2022-04-11 03:30:00,"1,2","135,3","0,0","20,9","84,9","907,2"
2022-04-11 04:30:00,"1,3","147,1","0,0","20,6","84,9","907,1"
2022-04-11 05:30:00,"1,1","130,0","0,0","20,1","86,5","907,6"
2022-04-11 06:30:00,"1,3","145,0","0,0","19,9","88,4","908,3"
2022-04-11 07:30:00,"1,4","161,2","0,0","20,5","86,3","909,1"
2022-04-11 08:30:00,"1,3","145,0","0,0","22,4","79,6","909,4"
2022-04-11 09:30:00,"1,6","123,6","0,0","23,2","76,4","909,7"
2022-04-11 10:30:00,"1,6","116,1","0,0","24,3","72,4","909,9"
2022-04-11 11:30:00,"1,8","131,2","0,0","25,0","69,4","909,5"
2022-04-11 12:30:00,"2,3","125,2","0,0","26,6","62,9","908,5"
2022-04-11 13:30:00,"2,0","111,3","0,0","26,1","64,0","907,7"
2022-04-11 14:30:00,"1,9","89,0","0,0","28,9","54,2","906,7"
2022-04-11 15:30:00,"2,4","105,8","0,0","28,7","55,3","906,2"
2022-04-11 16:30:00,"2,4","98,4","0,0","27,4","58,7","906,1"
2022-04-11 17:30:00,"2,0","72,5","0,0","26,3","62,6","906,5"
2022-04-11 18:30:00,"2,5","76,5","0,0","23,9","71,2","907,0"
2022-04-11 19:30:00,"1,9","48,1","0,0","23,1","74,7","907,5"
2022-04-11 20:30:00,"2,1","39,3","0,0","22,7","76,5","908,2"
2022-04-11 21:30:00,"1,9","43,0","0,0","22,3","77,5","909,0"
2022-04-11 22:30:00,"1,9","42,3","0,0","22,1","78,5","909,2"
2022-04-11 23:30:00,"1,3","27,3","0,0","21,4","80,9","909,3"
2022-04-12 00:30:00,"2,1","38,3","0,0","21,4","80,5","909,0"
2022-04-12 01:30:00,"3,4","25,5","0,0","20,9","83,7","908,5"
2022-04-12 02:30:00,"1,9","35,4","0,0","20,4","86,2","908,2"
2022-04-12 03:30:00,"2,2","45,7","0,0","20,1","87,7","908,0"
2022-04-12 04:30:00,"3,3","44,7","0,0","19,8","89,1","907,8"
2022-04-12 05:30:00,"3,2","44,3","0,0","19,5","91,7","908,1"
2022-04-12 06:30:00,"3,8","39,1","0,0","19,3","92,8","908,4"
2022-04-12 07:30:00,"4,2","30,8","0,0","20,0","90,2","908,9"
2022-04-12 08:30:00,"5,4","23,7","0,0","21,5","83,5","909,4"
2022-04-12 09:30:00,"6,4","16,9","0,0","22,6","78,3","909,7"
2022-04-12 10:30:00,"5,0","38,2","0,0","24,2","69,3","909,9"
2022-04-12 11:30:00,"3,6","28,6","0,0","25,4","66,0","909,5"
2022-04-12 12:30:00,"3,3","48,8","0,0","26,7","61,4","908,5"
2022-04-12 13:30:00,"3,1","37,4","0,0","28,8","55,1","907,6"
2022-04-12 14:30:00,"2,6","39,1","0,0","28,2","56,0","906,8"
2022-04-12 15:30:00,"2,4","67,9","0,0","27,3","56,6","906,2"
2022-04-12 16:30:00,"1,6","36,5","0,0","28,4","52,5","905,8"
2022-04-12 17:30:00,"1,7","21,2","0,0","26,7","57,3","905,9"
2022-04-12 18:30:00,"1,8","71,4","0,0","25,0","62,8","906,1"
2022-04-12 19:30:00,"1,1","131,0","0,0","23,5","72,2","906,8"
2022-04-12 20:30:00,"1,4","336,7","0,0","22,6","77,1","907,6"
2022-04-12 21:30:00,"1,4","293,8","0,0","22,0","81,3","908,2"
2022-04-12 22:30:00,"1,3","5,7","0,0","21,9","81,2","908,8"
2022-04-12 23:30:00,"3,7","16,6","0,0","22,2","78,5","908,7"
2022-04-13 00:30:00,"3,7","13,9","0,0","21,9","79,5","908,2"
2022-04-13 01:30:00,"1,8","4,0","0,0","21,1","84,1","907,6"
2022-04-13 02:30:00,"3,2","18,1","0,0","20,8","85,0","907,1"
2022-04-13 03:30:00,"3,2","13,2","0,0","21,3","82,2","906,8"
2022-04-13 04:30:00,"2,8","23,0","0,0","20,8","83,9","906,6"
2022-04-13 05:30:00,"2,5","37,9","0,0","20,1","88,0","906,6"
2022-04-13 06:30:00,"3,0","24,6","0,0","20,4","86,1","907,3"
2022-04-13 07:30:00,"2,8","36,7","0,0","20,8","86,0","907,9"
2022-04-13 08:30:00,"3,3","37,7","0,0","22,7","79,5","908,3"
2022-04-13 09:30:00,"3,7","31,2","0,0","24,6","72,4","908,5"
2022-04-13 10:30:00,"3,9","21,5","0,0","26,8","63,0","908,3"
2022-04-13 11:30:00,"3,5","47,2","0,0","28,0","59,8","907,5"
2022-04-13 12:30:00,"2,6","41,5","0,0","29,5","55,3","906,5"
2022-04-13 13:30:00,"1,8","39,2","0,0","29,1","56,1","905,8"
2022-04-13 14:30:00,"1,8","34,9","0,0","29,7","54,0","904,6"
2022-04-13 15:30:00,"1,8","45,7","0,0","28,8","56,4","903,7"
2022-04-13 16:30:00,"1,9","70,1","0,2","28,9","55,3","903,7"
2022-04-13 17:30:00,"1,9","135,3","1,4","26,4","67,8","904,1"
2022-04-13 18:30:00,"5,6","222,6","78,2","18,7","94,2","905,9"
2022-04-13 19:30:00,"5,1","55,1","0,0","20,6","96,8","903,9"
2022-04-13 21:30:00,"1,1","144,7","0,0","18,9","92,5","906,9"
2022-04-13 22:30:00,"2,0","297,1","0,2","18,9","97,1","907,1"
2022-04-13 23:30:00,"1,6","260,2","0,0","18,7","96,5","907,0"
2022-04-14 00:30:00,"1,7","64,0","0,0","18,7","98,8","906,7"
2022-04-14 01:30:00,"2,6","35,5","0,0","18,9","94,2","906,0"
2022-04-14 02:30:00,"1,8","1,2","0,0","18,3","98,2","905,7"
2022-04-14 03:30:00,"1,1","69,7","0,0","18,3","99,0","905,4"
2022-04-14 04:30:00,"1,4","40,1","0,0","18,5","99,0","905,4"
2022-04-14 05:30:00,"1,9","42,9","0,0","18,7","98,5","905,3"
2022-04-14 06:30:00,"1,3","23,4","0,0","19,0","97,8","905,9"
2022-04-14 07:30:00,"0,9","192,2","0,0","22,8","81,1","906,5"
2022-04-14 10:30:00,"2,1","57,0","0,0","26,9","72,6","907,0"
2022-04-14 11:30:00,"1,3","195,4","0,0","26,9","70,7","906,5"
2022-04-14 12:30:00,"1,7","90,3","0,0","27,2","70,0","905,4"
2022-04-14 13:30:00,"2,8","57,4","0,0","28,3","66,0","904,3"
2022-04-14 14:30:00,"2,8","54,3","0,0","28,8","63,3","903,3"
2022-04-14 15:30:00,"4,4","57,9","0,2","28,1","66,2","902,5"
2022-04-14 16:30:00,"4,2","52,3","0,0","26,6","70,9","902,5"
2022-04-14 17:30:00,"3,1","43,8","0,2","25,2","75,9","902,7"
2022-04-14 18:30:00,"4,0","21,8","1,0","24,0","75,9","903,1"
2022-04-14 19:30:00,"3,4","226,3","2,2","22,9","77,1","904,0"
2022-04-14 20:30:00,"1,7","213,6","1,6","20,7","91,1","904,7"
2022-04-14 21:30:00,"1,6","242,6","1,0","19,9","97,5","905,4"
2022-04-14 22:30:00,"1,0","75,3","1,0","20,0","95,8","905,4"
2022-04-14 23:30:00,"0,8","302,0","0,2","20,2","93,0","905,4"
2022-04-15 00:30:00,"0,7","308,0","0,0","20,3","94,3","905,1"
2022-04-15 01:30:00,"1,4","214,0","0,0","19,7","97,3","904,9"
2022-04-15 03:30:00,"1,5","229,6","0,0","19,1","98,7","904,8"
2022-04-15 04:30:00,"1,9","216,1","0,0","19,2","98,7","904,7"
2022-04-15 05:30:00,"2,8","194,9","0,0","19,0","97,7","905,1"
2022-04-15 06:30:00,"3,4","180,5","0,0","18,4","87,5","905,9"
2022-04-15 07:30:00,"3,0","185,2","0,0","20,7","76,2","906,5"
2022-04-15 08:30:00,"3,0","179,3","0,0","21,8","72,1","907,1"
2022-04-15 09:30:00,"4,2","186,5","0,0","21,6","70,8","907,6"
2022-04-15 10:30:00,"4,1","203,3","0,0","23,4","65,4","907,7"
2022-04-15 11:30:00,"3,8","209,2","0,0","25,1","59,7","907,3"
2022-04-15 12:30:00,"2,7","201,0","0,0","25,9","57,1","906,8"
2022-04-15 13:30:00,"2,0","197,6","0,0","25,7","57,7","906,1"
2022-04-15 14:30:00,"2,6","206,8","0,0","25,0","61,5","905,5"
2022-04-15 15:30:00,"2,8","189,7","0,0","24,4","64,0","905,1"
2022-04-15 16:30:00,"2,5","167,5","0,0","23,8","67,1","905,1"
2022-04-15 17:30:00,"3,6","189,5","0,0","21,6","73,6","905,7"
2022-04-15 18:30:00,"4,5","204,2","0,0","19,9","79,0","906,2"
2022-04-15 19:30:00,"3,0","187,2","0,0","18,8","80,3","907,2"
2022-04-15 20:30:00,"2,7","197,2","0,0","17,9","83,6","908,1"
2022-04-15 21:30:00,"2,7","190,0","0,0","17,3","84,8","908,9"
2022-04-15 22:30:00,"3,2","191,2","0,0","16,7","85,8","909,3"
2022-04-15 23:30:00,"3,3","206,5","0,0","16,0","86,6","909,4"
2022-04-16 00:30:00,"3,2","203,7","0,0","15,4","87,3","909,3"
2022-04-16 01:30:00,"2,9","212,6","0,0","15,4","87,8","909,0"
2022-04-16 02:30:00,"3,3","217,3","0,0","15,5","85,6","908,6"
2022-04-16 03:30:00,"2,7","213,2","0,0","15,3","87,4","908,5"
2022-04-16 04:30:00,"3,0","218,6","0,0","15,2","87,5","908,6"
2022-04-16 05:30:00,"3,0","203,0","0,0","15,0","84,6","908,9"
