2024-09-05 10:30:00,"4,7","39,0","0,0","24,5","47,2","913,6"
2024-09-05 11:30:00,"4,6","53,4","0,0","25,9","44,1","912,8"
2024-09-05 12:30:00,"3,0","66,3","0,0","28,0","39,1","912,2"
2024-09-05 13:30:00,"3,2","81,0","0,0","29,1","34,9","911,3"
2024-09-05 14:30:00,"3,0","87,0","0,0","29,8","32,5","910,6"
2024-09-05 15:30:00,"3,0","75,8","0,0","30,0","31,4","910,3"
2024-09-05 16:30:00,"2,8","57,9","0,0","29,7","31,1","910,2"
2024-09-05 17:30:00,"2,8","66,0","0,0","28,7","32,9","910,3"
2024-09-05 18:30:00,"1,0","125,8","0,0","26,5","46,4","910,5"
2024-09-05 19:30:00,"0,8","322,2","0,0","25,1","51,6","911,0"
2024-09-05 20:30:00,"0,8","29,8","0,0","24,4","56,1","911,4"
2024-09-05 21:30:00,"3,7","40,1","0,0","24,0","55,0","911,8"
2024-09-05 22:30:00,"5,6","45,2","0,0","23,4","56,0","911,7"
2024-09-05 23:30:00,"4,8","41,8","0,0","23,0","57,8","911,6"
2024-09-06 00:30:00,"3,9","32,9","0,0","22,8","58,4","911,2"
2024-09-06 01:30:00,"3,9","43,7","0,0","22,6","57,8","910,7"
2024-09-06 02:30:00,"3,4","56,4","0,0","21,5","62,6","910,2"
2024-09-06 03:30:00,"4,1","56,9","0,0","21,1","64,6","909,7"
2024-09-06 04:30:00,"3,3","64,3","0,0","20,8","64,9","909,8"
2024-09-06 05:30:00,"4,4","59,0","0,0","20,3","68,2","910,0"
2024-09-06 06:30:00,"0,8","258,1","0,0","18,7","74,8","910,8"
2024-09-06 07:30:00,"1,7","166,3","0,0","19,6","68,6","911,7"
2024-09-06 08:30:00,"1,6","206,4","0,0","20,5","63,9","912,7"
2024-09-06 09:30:00,"1,3","222,4","0,0","22,7","56,3","913,2"
2024-09-06 10:30:00,"1,6","139,8","0,0","25,0","48,8","913,0"
2024-09-06 11:30:00,"1,4","173,8","0,0","27,3","42,4","912,4"
