2024-02-06 07:30:00,"0,7","134,1","0,0","21,2","86,9","912,6"
2024-02-06 08:30:00,"1,0","97,1","0,0","22,3","79,7","913,2"
2024-02-06 09:30:00,"3,6","48,6","2,2","21,9","80,2","913,2"
2024-02-06 10:30:00,"1,9","51,3","1,0","19,6","82,6","913,3"
2024-02-06 11:30:00,"1,1","115,6","0,0","21,1","78,7","913,0"
2024-02-06 12:30:00,"1,5","100,6","0,0","23,2","68,9","912,6"
2024-02-06 13:30:00,"1,9","77,9","0,0","24,7","63,2","912,1"
2024-02-06 14:30:00,"2,3","54,4","0,1","24,7","59,8","911,5"
2024-02-06 15:30:00,"2,8","28,2","0,5","22,8","73,8","910,9"
2024-02-06 16:30:00,"2,5","33,5","0,1","22,4","70,4","910,8"
2024-02-06 17:30:00,"1,0","120,8","0,0","21,8","81,5","911,0"
2024-02-06 18:30:00,"2,1","60,8","0,0","21,6","82,3","911,2"
2024-02-06 19:30:00,"3,6","40,0","0,0","20,6","79,5","911,7"
2024-02-06 20:30:00,"4,7","39,7","0,0","20,1","83,7","912,3"
2024-02-06 21:30:00,"4,0","37,0","0,0","19,8","87,6","912,5"
2024-02-06 22:30:00,"4,9","34,9","0,0","19,5","86,9","912,3"
2024-02-06 23:30:00,"5,2","29,2","0,0","19,5","83,9","911,5"
2024-02-07 00:30:00,"3,8","42,8","0,0","19,1","86,3","911,2"
2024-02-07 01:30:00,"1,4","82,3","0,0","19,0","88,1","910,9"
2024-02-07 02:30:00,"1,0","122,7","0,0","18,8","88,9","910,4"
2024-02-07 03:30:00,"0,6","129,4","0,0","18,9","87,9","909,9"
2024-02-07 04:30:00,"1,5","33,4","0,0","18,9","87,3","909,8"
2024-02-07 05:30:00,"1,6","39,0","0,0","19,1","84,9","910,0"
2024-02-07 06:30:00,"1,5","44,2","0,0","19,8","82,1","910,2"
2024-02-07 07:30:00,"0,7","206,4","0,0","20,8","80,0","911,0"
2024-02-07 08:30:00,"1,7","78,5","0,0","21,2","80,4","911,5"
2024-02-07 09:30:00,"2,0","60,0","0,0","22,4","74,1","911,8"
2024-02-07 10:30:00,"2,2","64,6","0,0","23,2","70,9","911,8"
2024-02-07 11:30:00,"2,7","50,8","0,0","24,3","66,9","911,5"
2024-02-07 12:30:00,"3,2","53,1","0,0","25,1","63,6","910,6"
2024-02-07 13:30:00,"2,6","44,5","0,0","25,7","60,0","909,6"
2024-02-07 14:30:00,"1,6","42,7","0,0","25,7","61,8","909,0"
2024-02-07 15:30:00,"2,7","42,2","0,0","25,1","63,8","908,3"
2024-02-07 16:30:00,"1,3","131,4","1,2","21,5","73,0","908,5"
2024-02-07 17:30:00,"1,0","157,4","1,3","21,3","77,6","908,5"
2024-02-07 18:30:00,"1,6","43,5","0,0","21,6","79,1","908,7"
2024-02-07 19:30:00,"3,3","34,8","0,0","21,6","79,8","909,6"
2024-02-07 20:30:00,"4,0","39,8","0,2","21,4","77,7","910,2"
2024-02-07 21:30:00,"4,3","47,3","0,1","20,8","80,6","910,5"
2024-02-07 22:30:00,"4,3","36,2","0,0","20,7","83,0","910,4"
2024-02-07 23:30:00,"3,8","42,3","0,0","20,2","86,4","910,3"
2024-02-08 00:30:00,"3,4","53,6","0,0","20,0","88,0","910,2"
2024-02-08 01:30:00,"2,9","39,8","0,0","20,0","88,3","909,8"
2024-02-08 02:30:00,"2,6","43,3","0,0","20,0","87,1","909,2"
2024-02-08 03:30:00,"0,6","341,3","0,0","20,0","87,6","909,0"
2024-02-08 04:30:00,"0,7","116,7","0,0","19,9","89,0","908,7"
2024-02-08 05:30:00,"1,4","78,6","0,0","19,6","89,6","909,0"
2024-02-08 06:30:00,"1,7","66,7","0,0","19,7","89,3","909,5"
2024-02-08 07:30:00,"3,5","60,6","0,0","20,1","86,5","909,9"
2024-02-08 08:30:00,"3,3","59,3","0,0","21,1","81,3","910,2"
2024-02-08 09:30:00,"2,9","42,9","0,0","22,1","76,4","910,4"
2024-02-08 10:30:00,"4,1","31,2","0,0","23,2","69,5","910,2"
2024-02-08 11:30:00,"4,1","48,1","0,0","24,5","61,9","909,9"
2024-02-08 12:30:00,"3,7","39,9","0,0","25,4","58,4","909,1"
2024-02-08 13:30:00,"2,8","55,0","0,0","25,4","59,1","908,5"
2024-02-08 14:30:00,"1,7","159,8","0,5","22,7","76,9","908,2"
2024-02-08 15:30:00,"2,1","107,1","0,4","22,8","77,9","908,2"
2024-02-08 16:30:00,"6,1","59,1","1,4","20,7","83,5","907,8"
2024-02-08 17:30:00,"3,7","56,9","0,0","20,5","81,1","908,4"
2024-02-08 18:30:00,"2,0","60,8","0,0","20,5","79,4","908,8"
2024-02-08 19:30:00,"1,9","63,3","0,0","20,6","76,2","909,6"
2024-02-08 20:30:00,"3,6","53,8","0,0","20,2","76,2","910,0"
2024-02-08 21:30:00,"3,5","55,0","0,0","19,8","78,0","910,6"
2024-02-08 22:30:00,"2,9","49,9","0,0","19,7","78,8","911,2"
2024-02-08 23:30:00,"3,3","51,9","0,0","19,3","80,2","911,0"
2024-02-09 00:30:00,"3,5","51,6","0,0","19,1","80,7","910,9"
2024-02-09 01:30:00,"2,6","56,2","0,0","18,7","83,5","910,3"
2024-02-09 02:30:00,"3,8","58,3","0,0","18,5","84,6","909,8"
2024-02-09 03:30:00,"4,0","58,3","0,0","18,4","84,0","909,5"
2024-02-09 04:30:00,"4,3","56,7","0,0","18,2","84,2","909,9"
2024-02-09 05:30:00,"3,1","59,8","0,0","18,2","82,8","910,0"
2024-02-09 06:30:00,"1,2","84,3","0,0","18,4","83,3","910,5"
2024-02-09 07:30:00,"1,5","77,7","0,0","19,8","77,0","911,2"
2024-02-09 08:30:00,"3,3","77,1","0,0","20,9","72,9","911,7"
2024-02-09 09:30:00,"4,4","64,0","0,0","21,9","68,0","912,2"
2024-02-09 10:30:00,"3,1","64,6","0,0","23,5","60,8","912,2"
2024-02-09 11:30:00,"1,8","130,3","0,0","23,9","61,0","911,9"
2024-02-09 12:30:00,"1,6","135,1","0,0","24,7","59,6","911,3"
2024-02-09 13:30:00,"1,8","138,9","0,0","25,5","57,9","910,6"
2024-02-09 14:30:00,"2,4","88,7","0,0","25,8","54,5","910,2"
2024-02-09 15:30:00,"1,9","100,2","0,0","26,6","49,2","909,9"
2024-02-09 16:30:00,"1,7","132,0","0,0","26,5","49,3","909,6"
2024-02-09 17:30:00,"1,9","138,6","0,0","25,9","51,7","909,3"
2024-02-09 18:30:00,"1,9","93,3","0,0","24,7","56,3","909,2"
2024-02-09 19:30:00,"1,8","93,6","0,0","24,0","59,7","909,9"
2024-02-09 20:30:00,"2,4","92,5","0,0","23,6","62,2","910,5"
2024-02-09 21:30:00,"3,8","79,0","0,0","22,8","67,5","911,5"
2024-02-09 22:30:00,"4,4","79,5","0,0","21,9","72,4","912,3"
2024-02-09 23:30:00,"5,1","78,9","0,0","21,4","71,7","912,4"
2024-02-10 00:30:00,"4,9","76,8","0,0","20,9","72,8","912,0"
2024-02-10 01:30:00,"3,9","84,9","0,0","20,5","71,8","911,5"
2024-02-10 02:30:00,"2,1","84,3","0,0","19,9","73,9","911,3"
2024-02-10 03:30:00,"2,6","85,2","0,0","19,5","76,5","911,2"
2024-02-10 04:30:00,"1,5","91,6","0,0","19,1","79,4","911,2"
2024-02-10 05:30:00,"0,5","203,1","0,0","18,7","82,9","911,6"
2024-02-10 06:30:00,"0,9","129,6","0,0","19,0","81,8","912,2"
2024-02-10 07:30:00,"2,2","86,6","0,0","20,0","71,9","912,8"
2024-02-10 08:30:00,"2,3","81,6","0,0","20,2","71,2","913,2"
2024-02-10 09:30:00,"1,4","137,3","0,0","20,6","73,8","913,6"
2024-02-10 10:30:00,"1,6","147,0","0,0","21,3","71,0","913,5"
2024-02-10 11:30:00,"1,6","148,0","0,0","21,8","71,2","913,3"
2024-02-10 12:30:00,"1,4","34,0","0,0","23,4","63,3","912,8"
2024-02-10 13:30:00,"1,9","111,9","0,0","23,4","63,8","912,3"
2024-02-10 14:30:00,"1,6","119,6","0,0","24,1","61,7","911,6"
2024-02-10 15:30:00,"1,4","128,4","0,0","24,6","60,4","911,1"
2024-02-10 16:30:00,"1,2","154,6","0,0","24,6","61,5","910,8"
2024-02-10 17:30:00,"1,6","139,9","0,0","23,9","65,4","910,8"
2024-02-10 18:30:00,"1,4","94,6","0,0","23,3","66,8","911,2"
2024-02-10 19:30:00,"1,7","87,0","0,0","23,0","67,6","911,8"
2024-02-10 20:30:00,"2,3","83,1","0,0","22,8","68,8","912,5"
2024-02-10 21:30:00,"3,0","79,8","0,0","22,5","71,1","913,0"
2024-02-10 22:30:00,"3,5","74,7","0,0","22,2","73,3","913,6"
2024-02-10 23:30:00,"4,6","57,9","0,0","21,3","77,4","913,6"
2024-02-11 00:30:00,"3,9","68,6","0,0","21,0","78,5","913,3"
2024-02-11 01:30:00,"2,5","67,4","0,0","20,6","80,5","913,0"
2024-02-11 02:30:00,"2,8","67,9","0,0","20,4","82,0","912,6"
2024-02-11 03:30:00,"2,9","65,1","0,0","20,1","83,5","912,4"
2024-02-11 04:30:00,"4,3","62,9","0,0","19,9","83,4","912,5"
2024-02-11 05:30:00,"4,0","69,7","0,0","19,8","84,1","912,8"
2024-02-11 06:30:00,"2,8","67,8","0,0","19,8","84,8","913,3"
2024-02-11 07:30:00,"3,2","61,7","0,0","20,0","83,8","914,0"
2024-02-11 08:30:00,"4,2","63,9","0,0","21,0","78,9","914,7"
2024-02-11 09:30:00,"5,6","60,8","0,0","22,3","72,0","915,0"
2024-02-11 10:30:00,"7,6","56,2","0,0","23,2","62,8","915,0"
2024-02-11 11:30:00,"5,4","63,9","0,0","23,7","62,5","915,0"
2024-02-11 12:30:00,"5,8","69,5","0,0","24,6","58,2","914,6"
2024-02-11 13:30:00,"5,5","58,7","0,0","25,0","54,7","913,9"
2024-02-11 14:30:00,"4,7","54,7","0,0","26,0","51,5","913,2"
2024-02-11 15:30:00,"5,1","67,1","0,0","26,4","47,7","912,6"
2024-02-11 16:30:00,"4,3","78,9","0,0","25,8","52,2","912,2"
2024-02-11 17:30:00,"3,9","77,6","0,0","25,1","56,1","912,4"
2024-02-11 18:30:00,"3,1","71,1","0,0","24,0","59,2","913,0"
2024-02-11 19:30:00,"3,0","77,6","0,0","23,2","64,0","913,6"
2024-02-11 20:30:00,"4,4","70,4","0,0","22,8","65,6","914,3"
2024-02-11 21:30:00,"4,9","63,2","0,0","22,2","68,1","914,8"
2024-02-11 22:30:00,"5,1","59,8","0,0","21,7","72,0","915,0"
2024-02-11 23:30:00,"4,1","64,0","0,0","21,1","76,1","914,7"
2024-02-12 00:30:00,"4,1","54,9","0,0","20,9","77,4","914,6"
2024-02-12 01:30:00,"4,3","45,4","0,0","20,4","77,9","913,9"
2024-02-12 02:30:00,"2,5","61,2","0,0","19,8","80,9","913,6"
2024-02-12 03:30:00,"2,6","75,9","0,0","19,5","83,4","913,3"
2024-02-12 04:30:00,"3,3","62,1","0,0","19,6","82,8","913,5"
2024-02-12 05:30:00,"3,9","53,8","0,0","20,0","80,0","913,8"
2024-02-12 06:30:00,"3,3","48,4","0,0","20,4","77,5","914,5"
2024-02-12 07:30:00,"3,4","49,5","0,0","21,3","74,0","915,1"
2024-02-12 08:30:00,"4,0","61,8","0,0","21,7","72,0","915,5"
2024-02-12 09:30:00,"4,2","59,7","0,0","22,7","64,3","915,7"
2024-02-12 10:30:00,"4,1","60,1","0,0","24,1","55,7","915,8"
2024-02-12 11:30:00,"3,6","66,9","0,0","25,1","54,4","915,4"
2024-02-12 12:30:00,"3,3","65,1","0,0","25,7","53,1","914,9"
2024-02-12 13:30:00,"3,4","53,2","0,0","26,4","50,7","914,0"
2024-02-12 14:30:00,"2,8","73,9","0,0","27,0","49,7","913,4"
2024-02-12 15:30:00,"1,5","123,9","0,0","26,8","53,7","912,8"
2024-02-12 16:30:00,"1,7","106,0","0,0","27,3","49,2","912,4"
2024-02-12 17:30:00,"1,3","116,7","0,0","26,9","52,9","912,5"
2024-02-12 18:30:00,"2,2","82,0","0,0","25,4","57,9","912,7"
2024-02-12 19:30:00,"3,1","66,3","0,0","24,3","61,4","913,2"
2024-02-12 20:30:00,"3,7","60,9","0,0","23,9","62,2","913,7"
2024-02-12 21:30:00,"4,2","57,2","0,0","23,6","61,7","914,2"
2024-02-12 22:30:00,"4,9","57,0","0,0","23,2","62,6","914,1"
2024-02-12 23:30:00,"3,9","53,7","0,0","22,8","64,8","913,7"
2024-02-13 00:30:00,"1,9","36,7","0,0","22,7","65,4","913,7"
2024-02-13 01:30:00,"1,8","51,1","0,0","22,3","67,2","913,0"
2024-02-13 02:30:00,"1,3","55,4","0,0","21,8","69,9","912,7"
2024-02-13 03:30:00,"3,2","47,0","0,0","21,4","72,4","912,4"
2024-02-13 04:30:00,"2,0","53,8","0,0","20,7","77,9","912,5"
2024-02-13 05:30:00,"2,0","55,1","0,0","20,4","79,7","913,0"
2024-02-13 06:30:00,"3,9","52,5","0,0","20,8","78,2","913,5"
2024-02-13 07:30:00,"4,1","62,4","0,0","21,3","76,4","913,9"
2024-02-13 08:30:00,"3,9","63,2","0,0","22,5","71,9","914,4"
2024-02-13 09:30:00,"3,4","54,9","0,0","24,0","65,2","914,7"
2024-02-13 10:30:00,"3,4","60,2","0,0","24,7","61,9","914,7"
2024-02-13 11:30:00,"3,4","48,3","0,0","25,4","59,6","914,4"
2024-02-13 12:30:00,"3,5","56,1","0,0","26,4","56,1","913,6"
2024-02-13 13:30:00,"2,8","56,3","0,0","27,4","51,2","912,9"
2024-02-13 14:30:00,"2,3","48,0","0,0","28,5","46,7","912,3"
2024-02-13 15:30:00,"2,9","52,1","0,0","28,4","46,5","911,9"
2024-02-13 16:30:00,"3,5","55,8","0,0","28,2","47,8","911,5"
2024-02-13 17:30:00,"3,5","47,7","0,0","27,3","52,1","911,5"
2024-02-13 18:30:00,"4,2","38,5","0,0","25,8","56,9","911,5"
2024-02-13 19:30:00,"4,2","49,1","0,0","25,1","57,2","912,0"
2024-02-13 20:30:00,"4,4","49,0","0,0","24,6","57,8","912,4"
2024-02-13 21:30:00,"3,7","50,4","0,0","24,1","60,7","912,9"
2024-02-13 22:30:00,"3,4","45,0","0,0","23,4","64,4","913,0"
2024-02-13 23:30:00,"3,5","48,1","0,0","23,1","67,4","912,8"
2024-02-14 00:30:00,"3,5","41,6","0,0","22,7","68,9","912,2"
2024-02-14 01:30:00,"4,2","35,8","0,0","22,8","69,3","911,7"
2024-02-14 02:30:00,"4,1","30,2","0,0","22,3","70,1","911,2"
2024-02-14 03:30:00,"3,9","36,7","0,0","22,4","67,1","910,9"
2024-02-14 04:30:00,"3,4","37,8","0,0","22,0","68,0","911,0"
2024-02-14 05:30:00,"3,4","37,6","0,0","21,5","70,4","911,0"
2024-02-14 06:30:00,"3,2","36,0","0,0","21,6","69,9","911,7"
2024-02-14 07:30:00,"4,0","38,0","0,0","22,2","68,8","912,2"
2024-02-14 08:30:00,"4,3","27,1","0,0","23,6","64,5","912,4"
2024-02-14 09:30:00,"3,4","32,6","0,0","25,0","58,4","913,1"
2024-02-14 10:30:00,"3,0","46,3","0,0","26,8","53,7","912,8"
2024-02-14 11:30:00,"1,9","315,1","0,0","28,2","50,0","912,3"
2024-02-14 12:30:00,"2,4","294,3","0,0","29,5","42,5","911,6"
2024-02-14 13:30:00,"2,4","313,4","0,0","30,4","35,2","910,7"
2024-02-14 14:30:00,"1,9","324,4","0,0","30,9","35,0","909,5"
2024-02-14 15:30:00,"2,2","59,9","0,0","30,0","42,6","908,8"
2024-02-14 16:30:00,"2,7","76,6","0,0","28,8","51,4","909,0"
2024-02-14 17:30:00,"1,8","76,1","0,0","28,3","53,1","909,4"
2024-02-14 18:30:00,"1,6","106,4","0,0","27,2","58,5","910,0"
2024-02-14 19:30:00,"2,2","117,9","20,3","24,0","74,2","910,8"
2024-02-14 20:30:00,"4,7","94,0","23,2","19,9","85,1","911,5"
2024-02-14 21:30:00,"1,9","243,4","0,5","19,0","87,5","911,7"
2024-02-14 22:30:00,"1,1","194,4","0,0","19,3","85,6","912,1"
2024-02-14 23:30:00,"0,7","249,2","0,0","19,6","83,7","911,7"
2024-02-15 00:30:00,"0,6","230,4","0,0","19,5","87,3","911,0"
2024-02-15 01:30:00,"1,2","242,5","0,0","19,3","88,2","910,6"
2024-02-15 02:30:00,"0,7","312,4","0,0","20,0","85,9","910,0"
2024-02-15 03:30:00,"1,3","12,6","0,0","20,3","85,6","909,6"
2024-02-15 04:30:00,"1,2","81,7","0,0","20,0","88,0","909,7"
2024-02-15 05:30:00,"2,6","51,2","0,0","20,1","86,1","909,7"
2024-02-15 06:30:00,"3,0","37,9","0,0","20,2","85,1","910,0"
2024-02-15 07:30:00,"2,0","31,5","0,0","21,0","81,9","910,3"
2024-02-15 08:30:00,"1,5","49,9","0,0","22,3","79,6","910,9"
2024-02-15 09:30:00,"3,5","27,1","0,0","23,3","74,4","911,1"
2024-02-15 10:30:00,"4,2","34,5","0,0","23,9","71,0","910,9"
2024-02-15 11:30:00,"3,2","33,2","0,1","24,3","71,8","910,6"
2024-02-15 12:30:00,"2,3","35,6","0,0","24,8","70,8","910,2"
2024-02-15 13:30:00,"2,5","31,3","0,0","25,4","68,3","909,3"
2024-02-15 14:30:00,"3,0","283,0","7,3","22,1","80,2","908,6"
2024-02-15 15:30:00,"1,5","248,0","0,0","22,3","83,5","908,1"
2024-02-15 16:30:00,"1,7","316,9","0,0","23,8","77,5","908,0"
2024-02-15 17:30:00,"0,8","299,4","0,1","23,4","81,1","908,6"
2024-02-15 18:30:00,"2,2","283,3","2,1","21,9","84,9","909,0"
2024-02-15 19:30:00,"3,8","294,9","0,3","20,7","82,2","909,4"
2024-02-15 20:30:00,"3,9","317,1","0,3","21,7","76,3","910,0"
2024-02-15 21:30:00,"2,2","348,8","0,1","21,3","80,9","910,5"
