2024-06-02 04:30:00,"1,0","108,0","0,0","15,2","81,1","916,5"
2024-06-02 05:30:00,"1,4","55,5","0,0","15,3","76,5","917,0"
2024-06-02 06:30:00,"1,6","54,4","0,0","15,3","74,3","917,6"
2024-06-02 07:30:00,"1,0","78,4","0,0","16,2","75,1","918,2"
2024-06-02 08:30:00,"1,7","73,4","0,0","17,2","69,1","918,7"
2024-06-02 09:30:00,"3,2","62,0","0,0","17,8","66,1","918,9"
2024-06-02 10:30:00,"3,8","61,0","0,0","17,8","65,7","918,5"
2024-06-02 11:30:00,"2,5","67,8","0,0","18,2","64,4","918,0"
2024-06-02 12:30:00,"2,2","68,7","0,0","18,6","63,4","917,3"
2024-06-02 13:30:00,"2,8","60,8","0,0","19,4","61,0","916,5"
2024-06-02 14:30:00,"1,8","85,6","0,0","20,7","55,9","916,0"
2024-06-02 15:30:00,"1,5","152,5","0,0","20,3","58,2","915,9"
2024-06-02 16:30:00,"1,3","135,2","0,0","19,6","61,0","915,9"
2024-06-02 17:30:00,"1,3","86,6","0,0","19,1","62,4","916,2"
2024-06-02 18:30:00,"1,6","82,6","0,0","18,7","63,5","916,7"
2024-06-02 19:30:00,"1,3","76,5","0,0","18,7","62,9","917,0"
2024-06-02 20:30:00,"0,5","216,8","0,0","18,1","66,2","917,4"
2024-06-02 21:30:00,"0,3","205,4","0,0","17,5","68,1","917,6"
2024-06-02 22:30:00,"0,6","63,8","0,0","17,5","68,3","917,5"
2024-06-02 23:30:00,"0,5","91,2","0,0","17,3","69,1","917,3"
2024-06-03 00:30:00,"0,3","104,0","0,0","17,2","69,6","917,1"
2024-06-03 01:30:00,"0,5","184,9","0,0","16,4","72,9","916,7"
2024-06-03 02:30:00,"0,7","218,2","0,0","16,1","75,0","916,5"
2024-06-03 03:30:00,"0,6","220,1","0,0","15,7","76,2","916,4"
2024-06-03 04:30:00,"0,5","229,4","0,0","15,4","77,7","916,5"
2024-06-03 05:30:00,"0,5","238,7","0,0","15,2","78,1","916,8"
2024-06-03 06:30:00,"0,5","233,7","0,0","15,3","77,8","917,3"
2024-06-03 07:30:00,"0,7","218,3","0,0","16,7","71,1","917,9"
2024-06-03 08:30:00,"0,7","216,4","0,0","17,7","67,7","918,7"
2024-06-03 09:30:00,"0,8","215,1","0,0","19,4","61,7","919,1"
2024-06-03 10:30:00,"1,2","25,3","0,0","21,3","52,4","918,9"
2024-06-03 11:30:00,"1,8","40,7","0,0","22,0","48,5","918,1"
2024-06-03 12:30:00,"2,4","59,3","0,0","22,3","45,8","917,1"
2024-06-03 13:30:00,"2,0","80,2","0,0","23,3","41,2","916,1"
2024-06-03 14:30:00,"1,6","87,2","0,0","24,0","38,4","915,4"
2024-06-03 15:30:00,"1,4","72,6","0,0","24,2","37,8","915,0"
2024-06-03 16:30:00,"2,5","60,5","0,0","23,4","41,8","914,8"
2024-06-03 17:30:00,"2,9","60,1","0,0","21,9","48,4","914,9"
2024-06-03 18:30:00,"1,9","59,7","0,0","20,7","54,0","915,3"
2024-06-03 19:30:00,"1,0","104,5","0,0","19,8","61,2","915,7"
2024-06-03 20:30:00,"1,1","6,2","0,0","19,3","64,0","916,0"
2024-06-03 21:30:00,"1,2","54,4","0,0","18,9","66,4","916,3"
2024-06-03 22:30:00,"1,4","43,4","0,0","18,5","67,6","916,2"
2024-06-03 23:30:00,"1,7","47,9","0,0","18,4","67,3","915,8"
2024-06-04 00:30:00,"1,3","59,5","0,0","18,2","68,1","915,6"
2024-06-04 01:30:00,"2,8","35,6","0,0","18,3","67,3","914,6"
2024-06-04 02:30:00,"1,8","35,8","0,0","17,8","70,4","914,0"
2024-06-04 03:30:00,"0,8","209,2","0,0","16,3","77,2","913,6"
2024-06-04 04:30:00,"1,2","86,1","0,0","16,5","76,0","913,4"
2024-06-04 05:30:00,"1,4","56,6","0,0","16,6","75,1","913,7"
2024-06-04 06:30:00,"0,5","136,1","0,0","15,6","80,2","914,2"
2024-06-04 07:30:00,"0,7","49,4","0,0","17,8","71,2","914,7"
2024-06-04 08:30:00,"0,6","251,6","0,0","18,7","67,4","915,3"
2024-06-04 09:30:00,"2,0","65,0","0,0","20,1","63,8","915,9"
2024-06-04 10:30:00,"2,0","63,4","0,0","21,6","58,2","916,1"
2024-06-04 11:30:00,"1,2","104,7","0,0","23,3","52,0","915,7"
2024-06-04 12:30:00,"1,5","137,4","0,0","24,6","46,9","914,9"
2024-06-04 13:30:00,"2,2","190,4","0,0","24,6","42,7","914,2"
2024-06-04 14:30:00,"2,2","161,0","0,0","24,8","39,0","913,8"
2024-06-04 15:30:00,"2,0","130,4","0,0","24,7","43,1","913,8"
2024-06-04 16:30:00,"2,0","127,4","0,0","23,9","42,3","914,0"
2024-06-04 17:30:00,"0,8","106,8","0,0","22,2","45,6","914,3"
2024-06-04 18:30:00,"1,2","103,9","0,0","21,9","47,9","914,8"
2024-06-04 19:30:00,"1,8","84,7","0,0","21,6","49,9","915,2"
2024-06-04 20:30:00,"0,9","199,4","0,0","20,4","54,0","915,4"
2024-06-04 21:30:00,"0,8","226,1","0,0","19,8","55,9","915,7"
2024-06-04 22:30:00,"0,8","233,3","0,0","19,7","57,3","915,8"
2024-06-04 23:30:00,"0,8","239,8","0,0","18,9","61,2","915,5"
2024-06-05 00:30:00,"0,8","198,4","0,0","18,5","63,0","915,5"
2024-06-05 01:30:00,"1,1","179,2","0,0","17,5","67,7","915,2"
2024-06-05 02:30:00,"1,5","181,9","0,0","17,1","69,4","915,1"
2024-06-05 03:30:00,"0,9","129,4","0,0","16,9","70,4","915,0"
2024-06-05 04:30:00,"1,1","131,9","0,0","16,4","72,3","915,1"
2024-06-05 05:30:00,"0,9","200,2","0,0","15,9","75,2","915,4"
2024-06-05 06:30:00,"1,0","197,7","0,0","15,6","77,4","916,2"
2024-06-05 07:30:00,"0,8","201,2","0,0","16,5","73,8","916,9"
2024-06-05 08:30:00,"1,0","189,1","0,0","17,5","69,8","917,5"
2024-06-05 09:30:00,"1,1","106,0","0,0","19,4","62,7","917,7"
2024-06-05 10:30:00,"2,7","50,3","0,0","20,8","56,1","917,4"
2024-06-05 11:30:00,"3,3","59,7","0,0","22,1","51,1","916,7"
2024-06-05 12:30:00,"2,7","48,8","0,0","23,0","48,2","915,7"
2024-06-05 13:30:00,"2,8","62,1","0,0","23,5","46,0","914,6"
2024-06-05 14:30:00,"2,7","48,2","0,0","23,5","45,8","913,9"
2024-06-05 15:30:00,"2,6","71,9","0,0","23,0","47,4","913,5"
2024-06-05 16:30:00,"1,8","139,3","0,0","22,3","51,9","913,7"
2024-06-05 17:30:00,"0,9","127,1","0,0","20,7","58,1","914,1"
2024-06-05 18:30:00,"1,4","82,0","0,0","20,4","58,6","914,6"
2024-06-05 19:30:00,"0,9","94,2","0,0","20,0","58,8","915,3"
2024-06-05 20:30:00,"1,1","76,5","0,0","19,8","58,9","915,7"
2024-06-05 21:30:00,"1,2","68,8","0,0","19,7","58,2","915,9"
2024-06-05 22:30:00,"1,5","66,1","0,0","19,4","59,3","915,8"
2024-06-05 23:30:00,"0,6","223,5","0,0","17,8","68,3","915,6"
2024-06-06 00:30:00,"0,3","322,7","0,0","18,0","65,3","915,4"
2024-06-06 01:30:00,"1,1","182,5","0,0","18,1","65,4","915,3"
2024-06-06 02:30:00,"1,5","179,8","0,0","16,8","72,0","915,0"
2024-06-06 03:30:00,"1,2","154,8","0,0","16,9","72,3","914,6"
2024-06-06 04:30:00,"0,8","144,1","0,0","16,7","74,4","914,5"
2024-06-06 05:30:00,"1,5","60,5","0,0","17,2","73,5","914,9"
2024-06-06 06:30:00,"0,6","276,0","0,0","16,0","77,4","915,4"
2024-06-06 07:30:00,"2,3","52,7","0,0","17,2","77,3","916,2"
2024-06-06 08:30:00,"2,3","61,9","0,0","17,7","76,4","916,8"
2024-06-06 09:30:00,"1,5","71,3","0,0","19,4","70,5","917,1"
2024-06-06 10:30:00,"0,8","267,2","0,0","20,8","63,7","917,1"
2024-06-06 11:30:00,"1,6","55,4","0,0","21,7","58,4","916,4"
2024-06-06 12:30:00,"2,4","61,6","0,0","22,3","53,6","915,4"
2024-06-06 13:30:00,"2,5","49,8","0,0","23,1","52,2","914,4"
2024-06-06 14:30:00,"2,8","67,3","0,0","23,3","52,0","913,9"
2024-06-06 15:30:00,"3,4","82,6","0,0","22,9","53,7","913,6"
2024-06-06 16:30:00,"3,1","79,7","0,0","22,7","55,3","913,8"
2024-06-06 17:30:00,"1,5","96,6","0,0","21,5","62,0","914,3"
2024-06-06 18:30:00,"0,9","136,9","0,0","20,4","68,8","914,6"
2024-06-06 19:30:00,"1,0","65,0","0,0","20,2","69,0","915,3"
2024-06-06 20:30:00,"0,5","89,0","0,0","19,6","71,7","915,7"
2024-06-06 21:30:00,"1,0","54,0","0,0","19,5","71,5","915,9"
2024-06-06 22:30:00,"1,7","55,2","0,0","19,5","70,1","916,0"
2024-06-06 23:30:00,"1,1","78,1","0,0","18,8","73,7","915,8"
2024-06-07 00:30:00,"1,8","46,5","0,0","19,0","72,5","915,7"
2024-06-07 01:30:00,"1,3","48,7","0,0","18,2","74,4","915,6"
2024-06-07 02:30:00,"2,0","58,2","0,0","18,0","73,8","915,3"
2024-06-07 03:30:00,"2,9","51,5","0,0","17,8","74,7","915,0"
2024-06-07 04:30:00,"3,1","53,7","0,0","17,3","78,1","915,2"
2024-06-07 05:30:00,"3,1","55,1","0,0","17,0","80,0","915,4"
2024-06-07 06:30:00,"3,6","55,1","0,0","16,7","82,2","915,7"
2024-06-07 07:30:00,"3,2","57,6","0,0","17,4","80,4","916,5"
2024-06-07 08:30:00,"3,2","61,8","0,0","18,6","75,1","917,4"
2024-06-07 09:30:00,"4,7","58,5","0,0","19,2","72,3","917,8"
2024-06-07 10:30:00,"3,7","47,6","0,0","19,8","68,3","917,7"
2024-06-07 11:30:00,"2,9","33,7","0,0","20,7","62,2","917,2"
2024-06-07 12:30:00,"2,1","47,5","0,0","22,9","52,7","916,4"
2024-06-07 13:30:00,"1,5","79,2","0,0","22,9","51,4","915,7"
2024-06-07 14:30:00,"1,0","55,4","0,0","23,1","51,3","915,2"
2024-06-07 15:30:00,"1,1","57,0","0,0","22,7","51,7","915,0"
2024-06-07 16:30:00,"1,0","118,7","0,0","22,3","54,5","915,0"
2024-06-07 17:30:00,"1,1","105,7","0,0","21,6","56,9","915,1"
2024-06-07 18:30:00,"1,0","150,6","0,0","20,6","60,8","915,4"
2024-06-07 19:30:00,"0,8","281,9","0,0","19,5","66,2","915,7"
2024-06-07 20:30:00,"0,8","95,6","0,0","19,4","67,2","916,1"
2024-06-07 21:30:00,"0,6","61,6","0,0","19,2","69,6","916,3"
2024-06-07 22:30:00,"1,0","214,0","0,0","18,2","72,2","916,2"
2024-06-07 23:30:00,"0,4","259,5","0,0","17,7","74,8","916,3"
2024-06-08 00:30:00,"0,4","253,0","0,0","17,6","74,5","916,2"
2024-06-08 01:30:00,"0,5","197,8","0,0","17,6","74,1","915,7"
2024-06-08 02:30:00,"0,7","212,2","0,0","17,2","76,0","915,4"
2024-06-08 03:30:00,"0,6","222,6","0,0","17,0","76,6","915,2"
2024-06-08 04:30:00,"0,5","214,4","0,0","16,9","76,7","915,4"
2024-06-08 05:30:00,"0,7","119,4","0,0","17,1","75,1","915,6"
2024-06-08 06:30:00,"2,2","57,5","0,0","16,7","77,1","916,0"
2024-06-08 07:30:00,"3,3","46,4","0,0","17,3","73,9","916,4"
2024-06-08 08:30:00,"4,7","56,1","0,0","16,5","81,7","917,4"
2024-06-08 09:30:00,"4,5","60,4","0,0","18,5","74,8","917,9"
2024-06-08 10:30:00,"4,9","56,2","0,0","19,7","67,7","917,7"
2024-06-08 11:30:00,"4,2","51,1","0,0","21,1","60,6","917,0"
2024-06-08 12:30:00,"2,3","30,9","0,0","21,6","58,6","916,4"
2024-06-08 13:30:00,"2,3","73,5","0,0","22,5","54,8","915,8"
2024-06-08 14:30:00,"1,5","110,4","0,0","23,2","52,0","915,4"
2024-06-08 15:30:00,"1,4","135,1","0,0","22,6","53,7","915,1"
2024-06-08 16:30:00,"1,0","110,4","0,0","22,3","54,5","915,1"
2024-06-08 17:30:00,"1,6","83,5","0,0","21,3","56,6","915,3"
2024-06-08 18:30:00,"1,3","85,2","0,0","20,7","58,2","915,5"
2024-06-08 19:30:00,"1,0","87,6","0,0","20,2","58,8","915,6"
2024-06-08 20:30:00,"0,6","161,8","0,0","19,5","61,8","915,7"
2024-06-08 21:30:00,"0,7","143,3","0,0","19,5","60,3","916,0"
2024-06-08 22:30:00,"0,7","193,0","0,0","19,0","62,2","916,2"
2024-06-08 23:30:00,"0,8","202,3","0,0","18,4","65,1","916,0"
2024-06-09 00:30:00,"0,4","245,6","0,0","18,2","65,1","915,7"
2024-06-09 01:30:00,"0,6","221,5","0,0","17,5","68,3","915,5"
2024-06-09 02:30:00,"0,8","166,6","0,0","17,4","69,8","915,3"
2024-06-09 03:30:00,"1,5","61,1","0,0","17,2","71,9","914,9"
2024-06-09 04:30:00,"2,1","46,2","0,0","16,8","75,4","914,8"
2024-06-09 05:30:00,"2,2","43,7","0,0","16,6","78,8","915,0"
2024-06-09 06:30:00,"2,3","49,6","0,0","16,5","81,6","915,5"
2024-06-09 07:30:00,"2,8","57,3","0,0","17,0","79,9","916,0"
2024-06-09 08:30:00,"1,5","52,0","0,0","18,2","72,5","916,6"
2024-06-09 09:30:00,"1,3","81,6","0,0","19,4","68,3","916,9"
2024-06-09 10:30:00,"2,4","70,0","0,0","20,0","65,8","916,6"
2024-06-09 11:30:00,"4,2","57,0","0,0","20,6","61,4","916,1"
2024-06-09 12:30:00,"4,1","52,5","0,0","21,9","53,3","915,3"
2024-06-09 13:30:00,"3,6","59,1","0,0","22,5","50,4","914,5"
2024-06-09 14:30:00,"3,3","52,9","0,0","22,6","49,3","913,9"
2024-06-09 15:30:00,"2,6","37,5","0,0","23,0","48,0","913,9"
2024-06-09 16:30:00,"2,5","51,8","0,0","22,5","49,4","913,9"
2024-06-09 17:30:00,"1,3","89,2","0,0","21,0","59,2","914,1"
2024-06-09 18:30:00,"0,9","116,3","0,0","19,8","67,7","914,4"
2024-06-09 19:30:00,"1,2","92,5","0,0","19,3","69,6","914,6"
2024-06-09 20:30:00,"2,3","54,9","0,0","19,0","70,0","914,5"
2024-06-09 21:30:00,"2,1","51,5","0,0","18,6","70,0","914,8"
2024-06-09 22:30:00,"2,3","47,2","0,0","18,4","69,7","914,6"
2024-06-09 23:30:00,"2,3","31,1","0,0","18,4","69,7","914,7"
2024-06-10 00:30:00,"2,5","29,6","0,0","18,2","73,1","914,5"
2024-06-10 01:30:00,"1,8","63,1","0,0","17,6","76,1","914,1"
2024-06-10 02:30:00,"0,8","103,0","0,0","16,5","80,1","913,8"
2024-06-10 03:30:00,"1,6","79,4","0,0","16,7","79,8","913,6"
2024-06-10 04:30:00,"3,2","49,1","0,0","17,0","79,3","913,5"
2024-06-10 05:30:00,"3,8","42,1","0,0","16,8","80,4","913,4"
2024-06-10 06:30:00,"4,1","44,7","0,0","16,8","80,5","913,8"
2024-06-10 07:30:00,"4,9","45,3","0,0","17,0","78,7","914,4"
2024-06-10 08:30:00,"4,6","42,0","0,0","18,2","72,8","915,2"
2024-06-10 09:30:00,"3,9","52,4","0,0","19,3","69,3","915,7"
2024-06-10 10:30:00,"3,4","38,2","0,0","20,6","63,0","915,7"
2024-06-10 11:30:00,"3,2","48,3","0,0","21,5","59,6","915,2"
2024-06-10 12:30:00,"3,2","64,6","0,0","22,4","58,0","914,5"
2024-06-10 13:30:00,"3,5","72,2","0,0","23,1","55,5","913,6"
2024-06-10 14:30:00,"2,3","65,8","0,0","24,0","52,4","913,1"
2024-06-10 15:30:00,"2,1","64,6","0,0","24,0","51,9","912,8"
2024-06-10 16:30:00,"2,2","50,1","0,0","23,7","52,4","912,7"
2024-06-10 17:30:00,"3,1","36,5","0,0","22,1","56,7","912,8"
2024-06-10 18:30:00,"3,5","28,3","0,0","21,2","59,6","913,0"
2024-06-10 19:30:00,"3,2","27,2","0,0","20,9","59,4","913,4"
2024-06-10 20:30:00,"1,4","63,1","0,0","20,1","63,6","913,9"
2024-06-10 21:30:00,"0,7","114,1","0,0","18,9","70,5","914,1"
2024-06-10 22:30:00,"0,7","190,0","0,0","18,1","74,5","914,2"
2024-06-10 23:30:00,"1,2","134,9","0,0","17,9","78,4","914,3"
2024-06-11 00:30:00,"1,0","134,1","0,0","17,8","79,1","914,3"
2024-06-11 01:30:00,"0,5","235,9","0,0","16,9","81,9","914,2"
2024-06-11 02:30:00,"0,4","224,2","0,0","17,1","81,1","914,0"
2024-06-11 03:30:00,"0,4","236,1","0,0","17,1","80,1","913,7"
2024-06-11 04:30:00,"0,4","304,9","0,0","17,1","79,8","913,7"
2024-06-11 05:30:00,"0,4","86,1","0,0","17,4","76,8","913,9"
2024-06-11 06:30:00,"0,7","186,7","0,0","16,4","81,9","914,4"
2024-06-11 07:30:00,"0,8","148,4","0,0","17,7","77,4","915,0"
2024-06-11 08:30:00,"1,4","56,9","0,0","19,7","69,4","915,7"
2024-06-11 09:30:00,"1,7","63,4","0,0","21,1","63,4","916,0"
2024-06-11 10:30:00,"2,5","59,5","0,0","22,1","55,9","916,1"
2024-06-11 11:30:00,"1,8","75,4","0,0","23,0","52,3","915,7"
2024-06-11 12:30:00,"1,5","175,2","0,0","23,9","48,1","915,0"
2024-06-11 13:30:00,"2,3","147,0","0,0","24,5","46,4","914,4"
2024-06-11 14:30:00,"1,9","152,3","0,0","24,5","41,2","913,9"
2024-06-11 15:30:00,"1,7","155,8","0,0","24,7","37,6","913,8"
2024-06-11 16:30:00,"1,6","144,0","0,0","24,0","38,7","914,0"
2024-06-11 17:30:00,"1,1","119,4","0,0","22,2","49,3","914,2"
2024-06-11 18:30:00,"1,1","133,4","0,0","21,2","53,0","914,3"
2024-06-11 19:30:00,"0,7","180,6","0,0","20,5","55,5","914,7"
2024-06-11 20:30:00,"1,5","63,3","0,0","20,6","54,2","914,9"
2024-06-11 21:30:00,"1,5","45,5","0,0","20,3","54,1","915,1"
2024-06-11 22:30:00,"0,4","198,4","0,0","18,8","61,0","915,2"
2024-06-11 23:30:00,"0,8","74,9","0,0","18,9","60,4","915,0"
2024-06-12 00:30:00,"0,5","128,7","0,0","18,8","59,8","914,9"
2024-06-12 01:30:00,"0,8","104,0","0,0","18,3","63,1","914,5"
2024-06-12 02:30:00,"0,5","284,3","0,0","17,4","67,7","914,0"
2024-06-12 03:30:00,"0,8","222,1","0,0","16,9","69,3","913,8"
2024-06-12 04:30:00,"0,9","218,3","0,0","16,6","71,1","913,9"
2024-06-12 05:30:00,"1,0","200,8","0,0","15,8","74,8","914,0"
2024-06-12 06:30:00,"0,9","208,7","0,0","15,4","78,6","914,5"
2024-06-12 07:30:00,"1,0","43,2","0,0","17,5","72,1","915,2"
2024-06-12 08:30:00,"2,4","56,0","0,0","18,8","67,6","916,0"
2024-06-12 09:30:00,"4,5","59,6","0,0","19,4","64,8","916,3"
2024-06-12 10:30:00,"3,7","63,7","0,0","20,8","59,4","916,3"
2024-06-12 11:30:00,"2,6","54,8","0,0","21,7","55,5","915,9"
2024-06-12 12:30:00,"2,2","53,0","0,0","23,0","51,5","915,2"
2024-06-12 13:30:00,"2,7","54,9","0,0","23,5","49,7","914,3"
2024-06-12 14:30:00,"2,5","53,1","0,0","23,9","48,2","913,7"
2024-06-12 15:30:00,"2,2","61,3","0,0","24,0","48,1","913,5"
2024-06-12 16:30:00,"3,1","55,3","0,0","23,3","47,6","913,5"
2024-06-12 17:30:00,"2,3","74,1","0,0","21,9","48,9","913,7"
2024-06-12 18:30:00,"1,5","129,7","0,0","20,4","59,3","914,2"
2024-06-12 19:30:00,"0,6","86,6","0,0","19,5","60,9","914,5"
2024-06-12 20:30:00,"1,1","71,4","0,0","18,9","55,3","914,9"
2024-06-12 21:30:00,"1,9","59,9","0,0","18,8","54,3","915,1"
2024-06-12 22:30:00,"1,6","75,8","0,0","18,5","55,6","915,2"
2024-06-12 23:30:00,"1,2","91,8","0,0","18,3","56,8","915,1"
2024-06-13 00:30:00,"1,5","73,6","0,0","17,8","59,8","914,9"
2024-06-13 01:30:00,"2,2","66,2","0,0","17,9","58,7","914,6"
2024-06-13 02:30:00,"2,2","52,8","0,0","17,4","60,2","914,2"
2024-06-13 03:30:00,"3,9","53,7","0,0","16,9","62,7","914,0"
2024-06-13 04:30:00,"4,0","61,6","0,0","15,7","70,0","914,4"
2024-06-13 05:30:00,"4,1","63,9","0,0","15,8","72,3","914,7"
2024-06-13 06:30:00,"4,3","62,1","0,0","15,4","74,4","915,1"
2024-06-13 07:30:00,"3,9","63,9","0,0","15,5","74,8","915,9"
2024-06-13 08:30:00,"3,9","61,7","0,0","16,4","71,9","916,6"
2024-06-13 09:30:00,"4,0","66,0","0,0","18,1","63,6","916,9"
2024-06-13 10:30:00,"3,7","63,2","0,0","19,3","56,0","917,0"
2024-06-13 11:30:00,"3,0","55,6","0,0","20,3","50,5","916,3"
2024-06-13 12:30:00,"3,4","58,0","0,0","21,5","45,0","915,3"
2024-06-13 13:30:00,"3,2","61,9","0,0","22,7","40,1","914,5"
2024-06-13 14:30:00,"2,9","50,3","0,0","23,0","37,8","914,0"
2024-06-13 15:30:00,"3,2","54,7","0,0","23,0","37,9","913,7"
2024-06-13 16:30:00,"3,1","47,1","0,0","22,3","40,2","913,6"
2024-06-13 17:30:00,"3,2","48,4","0,0","21,1","45,1","913,7"
2024-06-13 18:30:00,"2,8","54,7","0,0","20,3","48,9","913,8"
2024-06-13 19:30:00,"1,7","54,8","0,0","19,7","50,9","914,3"
2024-06-13 20:30:00,"0,9","39,8","0,0","19,0","55,0","914,5"
2024-06-13 21:30:00,"0,8","65,2","0,0","18,1","59,4","914,9"
2024-06-13 22:30:00,"1,0","62,5","0,0","18,0","61,9","915,1"
2024-06-13 23:30:00,"0,8","96,9","0,0","17,9","62,8","914,9"
2024-06-14 00:30:00,"0,5","215,8","0,0","17,6","63,9","914,9"
2024-06-14 01:30:00,"0,3","255,2","0,0","17,4","65,9","914,8"
2024-06-14 02:30:00,"2,0","55,8","0,0","18,0","64,6","914,5"
2024-06-14 03:30:00,"2,4","48,6","0,0","17,4","68,2","914,6"
2024-06-14 04:30:00,"1,0","48,5","0,0","16,9","71,9","915,0"
2024-06-14 05:30:00,"1,7","65,0","0,0","16,5","75,9","915,5"
2024-06-14 06:30:00,"1,4","46,0","0,0","16,4","80,0","916,1"
2024-06-14 07:30:00,"1,6","53,6","0,0","16,6","79,9","916,8"
2024-06-14 08:30:00,"1,5","49,4","0,0","18,0","73,9","917,4"
2024-06-14 09:30:00,"3,6","57,6","0,0","18,8","72,9","917,6"
2024-06-14 10:30:00,"4,0","49,7","0,0","19,5","70,1","917,4"
2024-06-14 11:30:00,"4,2","56,7","0,0","20,7","62,4","916,9"
2024-06-14 12:30:00,"4,1","55,5","0,0","21,9","54,4","916,0"
2024-06-14 13:30:00,"4,0","74,7","0,0","22,3","51,3","915,1"
2024-06-14 14:30:00,"3,6","55,8","0,0","22,9","47,4","914,7"
2024-06-14 15:30:00,"3,9","54,6","0,0","22,8","46,6","914,5"
2024-06-14 16:30:00,"3,8","62,2","0,0","22,2","48,4","914,5"
2024-06-14 17:30:00,"3,4","61,0","0,0","20,9","53,4","914,9"
2024-06-14 18:30:00,"2,9","62,7","0,0","20,0","56,3","915,3"
2024-06-14 19:30:00,"3,7","63,0","0,0","19,2","58,6","915,3"
2024-06-14 20:30:00,"3,5","60,1","0,0","18,5","60,5","915,5"
2024-06-14 21:30:00,"2,9","65,0","0,0","18,1","59,9","915,5"
2024-06-14 22:30:00,"3,5","58,4","0,0","18,1","57,1","915,5"
2024-06-14 23:30:00,"3,4","54,0","0,0","17,8","56,8","915,4"
2024-06-15 00:30:00,"2,5","58,9","0,0","17,6","57,6","915,4"
2024-06-15 01:30:00,"0,6","243,4","0,0","16,1","64,9","915,6"
2024-06-15 02:30:00,"0,3","282,7","0,0","16,4","61,8","915,6"
2024-06-15 03:30:00,"0,4","162,7","0,0","16,7","60,4","915,6"
2024-06-15 04:30:00,"0,6","100,8","0,0","16,4","61,9","915,9"
2024-06-15 05:30:00,"1,1","98,8","0,0","16,2","62,7","916,2"
2024-06-15 06:30:00,"1,5","64,2","0,0","16,4","62,8","916,6"
2024-06-15 07:30:00,"0,9","65,8","0,0","17,9","59,2","917,4"
2024-06-15 08:30:00,"2,1","54,0","0,0","18,7","59,1","918,1"
2024-06-15 09:30:00,"2,6","49,2","0,0","20,0","56,1","918,5"
2024-06-15 10:30:00,"3,5","56,1","0,0","20,8","54,5","918,3"
2024-06-15 11:30:00,"3,4","26,6","0,0","21,6","50,0","917,6"
2024-06-15 12:30:00,"3,1","45,8","0,0","22,4","48,3","916,6"
2024-06-15 13:30:00,"2,9","37,6","0,0","23,1","46,8","915,9"
2024-06-15 14:30:00,"3,8","73,3","0,0","23,2","47,0","915,2"
2024-06-15 15:30:00,"3,5","77,3","0,0","23,0","47,6","915,1"
2024-06-15 16:30:00,"3,3","60,3","0,0","22,6","49,3","915,1"
2024-06-15 17:30:00,"2,6","55,0","0,0","21,7","52,6","915,2"
2024-06-15 18:30:00,"1,7","69,1","0,0","20,9","55,5","915,3"
2024-06-15 19:30:00,"2,1","53,4","0,0","19,8","61,5","915,4"
2024-06-15 20:30:00,"2,7","57,6","0,0","19,2","66,9","915,5"
2024-06-15 21:30:00,"1,6","50,0","0,0","19,0","67,6","915,5"
